dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P100,08:30,11:30,put_spread,with_flow,25,13,13,100.0,443.23,9056.77,221.81,2883.5,71.5,3.0,999.5,301.0,0.737,3.8
5,P99,09:00,12:00,put_spread,against_flow,30,19,19,100.0,303.16,8354.74,151.63,2881.0,30.5,1.0,1083.0,253.6,0.598,3.9
5,P100,07:00,10:00,call_spread,neutral,45,42,40,95.2,1465.45,9582.17,68.57,2880.0,65.0,-8580.0,3340.0,1566.61,0.044,3.8
5,P100,07:00,10:00,call_spread,neutral,50,42,40,95.2,1465.45,9582.17,68.57,2880.0,65.0,-8580.0,3340.0,1566.61,0.044,3.8
5,P95,08:00,11:00,put_spread,neutral,20,47,43,91.5,639.77,4690.02,61.19,2876.0,134.5,-4740.0,1182.5,900.97,0.068,3.9
5,P95,08:00,11:00,put_spread,neutral,15,47,43,91.5,639.77,4690.02,61.19,2876.0,134.5,-4740.0,1182.5,900.97,0.068,3.9
5,P98,07:30,10:30,put_spread,with_flow,10,18,17,94.4,401.11,6154.44,158.81,2858.5,17.5,-523.0,1430.0,416.5,0.381,3.9
5,P97,09:00,12:00,call_spread,against_flow,25,18,16,88.9,1060.61,7300.5,158.81,2858.5,106.25,-2290.0,1878.0,812.39,0.195,3.8
5,P99,11:30,14:30,iron_condor,neutral,40,52,38,73.1,25118.06,11458.35,54.95,2857.5,106.25,-19893.0,25557.0,5338.71,0.01,2.7
5,P99,11:30,14:30,iron_condor,neutral,35,52,38,73.1,25118.06,11458.35,54.95,2857.5,106.25,-19893.0,25557.0,5338.71,0.01,2.7
5,P98,12:30,15:30,call_spread,against_flow,35,20,18,90.0,1137.5,9462.5,142.82,2856.5,16.25,-1778.0,1175.5,592.97,0.241,3.8
5,P99,09:00,12:00,put_spread,against_flow,25,21,21,100.0,271.67,7085.48,135.88,2853.5,30.5,1.0,1083.0,240.3,0.565,4.0
5,P98,12:30,15:30,call_spread,neutral,15,44,36,81.8,2088.89,7604.3,64.82,2852.0,53.25,-2788.0,1740.0,895.31,0.072,3.4
5,P97,09:00,12:00,call_spread,against_flow,15,18,16,88.9,1059.72,7245.83,158.36,2850.5,106.25,-2290.0,1878.0,812.04,0.195,3.8
5,P97,09:00,12:00,call_spread,against_flow,20,18,16,88.9,1059.72,7245.83,158.36,2850.5,106.25,-2290.0,1878.0,812.04,0.195,3.8
5,P98,07:30,10:30,put_spread,with_flow,5,17,16,94.1,423.65,6399.88,167.62,2849.5,20.0,-523.0,1430.0,427.58,0.392,3.9
5,P95,08:15,11:15,put_spread,with_flow,10,12,12,100.0,890.33,5109.67,237.04,2844.5,61.25,2.5,1073.0,352.0,0.673,4.0
5,P95,08:15,11:15,put_spread,with_flow,5,12,12,100.0,890.33,5109.67,237.04,2844.5,61.25,2.5,1073.0,352.0,0.673,4.0
5,P97,08:30,11:30,call_spread,against_flow,50,14,13,92.9,2351.5,9041.36,202.18,2830.5,72.75,-260.0,1291.0,375.41,0.539,3.7
5,P98,12:30,15:30,call_spread,neutral,65,42,36,85.7,2426.64,10061.45,67.25,2824.5,93.0,-5914.0,2205.0,1417.64,0.047,3.5
5,P98,08:30,11:30,put_spread,against_flow,25,17,16,94.1,918.0,6287.88,166.03,2822.5,33.5,-4978.0,2222.5,1489.9,0.111,3.9
5,P99,09:00,12:00,put_spread,against_flow,20,20,20,100.0,281.9,6743.1,141.0,2820.0,54.0,2.0,1083.0,244.29,0.577,4.0
5,P97,12:30,15:30,call_spread,with_flow,30,27,22,81.5,2544.56,8918.41,104.33,2817.0,59.5,-2925.0,2205.0,1185.11,0.088,3.3
5,P100,06:30,09:30,call_spread,against_flow,15,16,16,100.0,352.12,5866.62,176.06,2817.0,123.75,1.0,692.5,211.0,0.834,4.0
5,P100,06:30,09:30,call_spread,against_flow,10,16,16,100.0,352.12,5866.62,176.06,2817.0,123.75,1.0,692.5,211.0,0.834,4.0
5,P100,06:30,09:30,call_spread,against_flow,20,16,16,100.0,352.12,5866.62,176.06,2817.0,123.75,1.0,692.5,211.0,0.834,4.0
5,P100,06:30,09:30,call_spread,against_flow,5,16,16,100.0,352.12,5866.62,176.06,2817.0,123.75,1.0,692.5,211.0,0.834,4.0
5,P98,06:30,09:30,put_spread,neutral,20,26,24,92.3,612.58,5002.81,108.21,2813.5,121.5,-2802.0,1987.5,843.43,0.128,3.7
5,P98,12:00,15:00,put_spread,with_flow,15,20,19,95.0,3163.35,7961.65,140.52,2810.5,35.25,-3646.0,3047.0,1180.14,0.119,3.8
5,P100,07:30,10:30,call_spread,against_flow,55,18,15,83.3,1994.44,9450.0,156.06,2809.0,60.75,-5947.0,4395.0,1911.52,0.082,3.3
5,P100,07:30,10:30,call_spread,against_flow,60,18,15,83.3,1994.44,9450.0,156.06,2809.0,60.75,-5947.0,4395.0,1911.52,0.082,3.3
5,P98,12:00,15:00,put_spread,neutral,30,45,40,88.9,2384.47,7582.2,62.41,2808.5,68.5,-9482.0,4534.0,2003.61,0.031,3.7
5,P98,12:00,15:00,put_spread,with_flow,20,19,18,94.7,3329.63,8301.95,147.82,2808.5,39.0,-3646.0,3047.0,1212.02,0.122,3.8
5,P99,10:30,13:30,iron_condor,against_flow,65,47,30,63.8,18931.72,11605.11,59.65,2803.5,27.5,-6515.0,6671.0,2759.08,0.022,2.4
5,P99,10:30,13:30,iron_condor,with_flow,65,47,30,63.8,18931.72,11605.11,59.65,2803.5,27.5,-6515.0,6671.0,2759.08,0.022,2.4
5,P97,07:45,10:45,put_spread,against_flow,45,27,24,88.9,1091.67,5556.48,103.78,2802.0,221.0,-4943.0,2133.5,1268.96,0.082,3.7
5,P99,10:30,13:30,iron_condor,against_flow,70,47,30,63.8,18931.51,11605.11,59.54,2798.5,27.5,-6515.0,6671.0,2758.84,0.022,2.4
5,P99,10:30,13:30,iron_condor,with_flow,70,47,30,63.8,18931.51,11605.11,59.54,2798.5,27.5,-6515.0,6671.0,2758.84,0.022,2.4
5,P97,11:00,14:00,put_spread,with_flow,20,14,13,92.9,1500.0,8678.57,199.86,2798.0,126.75,-1404.0,1422.0,592.51,0.337,3.7
5,P97,11:00,14:00,put_spread,with_flow,15,14,13,92.9,1500.0,8678.57,199.86,2798.0,126.75,-1404.0,1422.0,592.51,0.337,3.7
5,P97,11:30,14:30,put_spread,against_flow,50,23,21,91.3,1248.74,11446.91,121.37,2791.5,27.5,-7163.0,5101.0,2222.19,0.055,3.9
5,P97,12:30,15:30,call_spread,against_flow,40,18,17,94.4,964.39,9730.06,155.03,2790.5,77.5,-1778.0,1264.5,593.08,0.261,4.0
5,P99,06:30,09:30,call_spread,with_flow,70,26,25,96.2,751.73,9690.58,107.17,2786.5,85.25,-6972.0,2370.0,1554.12,0.069,4.0
5,P100,06:30,09:30,put_spread,against_flow,80,19,18,94.7,622.11,9404.21,146.61,2785.5,132.0,-3116.0,1106.0,879.78,0.167,4.0
5,P99,10:30,13:30,put_spread,against_flow,25,22,20,90.9,1000.05,7295.41,126.25,2777.5,83.75,-4011.0,2628.0,1366.43,0.092,3.9
5,P98,08:15,11:15,call_spread,neutral,65,35,30,85.7,1998.23,11758.91,79.31,2776.0,67.5,-7470.0,1350.0,1447.11,0.055,3.5
5,P97,08:30,11:30,call_spread,against_flow,35,14,13,92.9,2342.86,8478.57,197.86,2770.0,72.75,-260.0,1291.0,377.45,0.524,3.7
5,P97,08:30,11:30,call_spread,against_flow,40,14,13,92.9,2342.86,8478.57,197.86,2770.0,72.75,-260.0,1291.0,377.45,0.524,3.7
5,P98,08:15,11:15,call_spread,neutral,10,36,28,77.8,1837.06,8412.94,76.89,2768.0,44.5,-2495.0,1350.0,823.81,0.093,3.2
5,P97,08:30,11:30,call_spread,against_flow,45,13,12,92.3,2522.38,8823.77,212.73,2765.5,79.0,-260.0,1291.0,388.57,0.547,3.7
5,P100,08:30,11:30,put_spread,with_flow,15,14,14,100.0,394.36,6177.07,197.36,2763.0,70.75,3.0,576.0,223.89,0.881,3.9
5,P100,08:45,11:45,put_spread,against_flow,20,24,22,91.7,607.04,5851.29,115.1,2762.5,68.75,-1803.0,1278.5,539.19,0.213,3.8
5,P100,08:45,11:45,put_spread,against_flow,15,24,22,91.7,607.04,5851.29,115.1,2762.5,68.75,-1803.0,1278.5,539.19,0.213,3.8
5,P98,10:00,13:00,put_spread,neutral,55,43,41,95.3,921.58,10880.74,64.2,2760.5,80.0,-8575.0,5717.5,2105.87,0.03,4.0
5,P100,06:30,09:30,call_spread,against_flow,25,16,16,100.0,345.06,6248.69,172.53,2760.5,123.75,2.5,623.5,199.48,0.865,4.0
5,P98,10:00,13:00,put_spread,neutral,60,43,41,95.3,921.58,10880.74,64.2,2760.5,80.0,-8575.0,5717.5,2105.87,0.03,4.0
5,P98,08:00,11:00,put_spread,against_flow,65,28,27,96.4,667.14,8475.71,98.52,2758.5,18.25,-6173.0,2897.5,1375.44,0.072,3.9
5,P98,07:30,10:30,call_spread,with_flow,45,17,16,94.1,702.76,10032.53,161.68,2748.5,97.5,-1450.0,1472.5,560.7,0.288,3.8
5,P98,07:30,10:30,call_spread,with_flow,50,17,16,94.1,702.76,10032.53,161.68,2748.5,97.5,-1450.0,1472.5,560.7,0.288,3.8
5,P95,07:45,10:45,call_spread,against_flow,40,21,20,95.2,768.95,8945.33,130.67,2744.0,96.5,-5320.0,2950.0,1423.7,0.092,3.8
5,P95,07:45,10:45,call_spread,against_flow,35,21,20,95.2,768.95,8945.33,130.67,2744.0,96.5,-5320.0,2950.0,1423.7,0.092,3.8
5,P100,08:30,11:30,put_spread,with_flow,20,13,13,100.0,419.31,6542.23,209.85,2728.0,71.5,3.0,576.0,227.9,0.921,3.8
5,P98,11:00,14:00,put_spread,with_flow,30,13,12,92.3,1603.23,11204.46,209.15,2719.0,84.0,-1404.0,1610.0,669.36,0.312,3.7
5,P97,11:00,14:00,put_spread,neutral,25,34,30,88.2,1121.21,6511.15,79.85,2715.0,116.25,-4997.0,1765.0,1121.55,0.071,3.8
5,P100,07:30,10:30,call_spread,against_flow,45,18,15,83.3,1866.67,8077.78,150.64,2711.5,49.75,-5947.0,4395.0,1908.41,0.079,3.3
5,P100,07:30,10:30,call_spread,against_flow,50,18,15,83.3,1866.67,8077.78,150.64,2711.5,49.75,-5947.0,4395.0,1908.41,0.079,3.3
5,P100,07:30,10:30,call_spread,against_flow,40,18,15,83.3,1866.67,8077.78,150.64,2711.5,49.75,-5947.0,4395.0,1908.41,0.079,3.3
5,P97,12:30,15:30,call_spread,against_flow,30,18,17,94.4,952.67,9519.56,149.17,2685.0,65.0,-1778.0,1264.5,593.28,0.251,4.0
5,P98,10:00,13:00,put_spread,with_flow,5,12,12,100.0,446.17,6053.83,223.08,2677.0,103.25,6.5,1138.5,321.52,0.694,4.0
5,P98,10:00,13:00,put_spread,with_flow,10,12,12,100.0,446.17,6053.83,223.08,2677.0,103.25,6.5,1138.5,321.52,0.694,4.0
5,P98,10:00,13:00,put_spread,with_flow,15,12,12,100.0,446.17,6053.83,223.08,2677.0,103.25,6.5,1138.5,321.52,0.694,4.0
5,P98,09:00,12:00,put_spread,neutral,40,42,40,95.2,402.98,9644.64,63.7,2675.5,59.0,-4985.0,1248.5,873.48,0.073,4.0
5,P95,08:30,11:30,call_spread,against_flow,50,11,11,100.0,486.18,11832.0,243.09,2674.0,42.5,3.5,1323.0,412.9,0.589,4.0
5,P95,08:30,11:30,call_spread,against_flow,45,11,11,100.0,486.18,11832.0,243.09,2674.0,42.5,3.5,1323.0,412.9,0.589,4.0
5,P98,09:00,12:00,put_spread,neutral,35,41,39,95.1,412.59,9782.54,65.15,2671.0,65.5,-4985.0,1248.5,884.28,0.074,4.0
5,P95,09:00,12:00,iron_condor,with_flow,20,54,45,83.3,1257.46,6959.8,49.44,2670.0,120.75,-9638.0,5901.0,1880.92,0.026,3.7
5,P95,09:00,12:00,iron_condor,against_flow,20,54,45,83.3,1257.46,6959.8,49.44,2670.0,120.75,-9638.0,5901.0,1880.92,0.026,3.7
5,P97,11:00,14:00,call_spread,with_flow,10,15,14,93.3,3832.13,10667.87,177.97,2669.5,44.5,-2143.0,2025.0,881.97,0.202,3.7
5,P97,11:00,14:00,call_spread,with_flow,5,15,14,93.3,3832.13,10667.87,177.97,2669.5,44.5,-2143.0,2025.0,881.97,0.202,3.7
5,P97,08:30,11:30,call_spread,against_flow,25,13,12,92.3,2507.54,6954.0,205.31,2669.0,66.5,-260.0,1289.5,390.59,0.526,3.7
5,P97,08:30,11:30,call_spread,against_flow,15,13,12,92.3,2507.54,6954.0,205.31,2669.0,66.5,-260.0,1289.5,390.59,0.526,3.7
5,P97,08:30,11:30,call_spread,against_flow,20,13,12,92.3,2507.54,6954.0,205.31,2669.0,66.5,-260.0,1289.5,390.59,0.526,3.7
5,P97,08:30,11:30,call_spread,against_flow,10,13,12,92.3,2507.54,6954.0,205.31,2669.0,66.5,-260.0,1289.5,390.59,0.526,3.7
5,P97,08:30,11:30,call_spread,against_flow,5,13,12,92.3,2507.54,6954.0,205.31,2669.0,66.5,-260.0,1289.5,390.59,0.526,3.7
5,P99,09:00,12:00,put_spread,against_flow,15,19,19,100.0,280.42,7009.05,140.26,2665.0,30.5,2.0,1083.0,250.96,0.559,3.9
5,P100,12:00,15:00,iron_condor,neutral,70,48,36,75.0,17934.9,11719.98,55.49,2663.5,255.75,-6615.0,3567.5,1737.09,0.032,2.7
5,P100,12:00,15:00,iron_condor,neutral,65,48,36,75.0,17934.9,11719.98,55.49,2663.5,255.75,-6615.0,3567.5,1737.09,0.032,2.7
5,P95,09:00,12:00,iron_condor,with_flow,15,54,45,83.3,1257.17,6950.83,49.3,2662.0,120.75,-9638.0,5901.0,1880.92,0.026,3.7
5,P98,08:00,11:00,put_spread,against_flow,60,28,27,96.4,660.25,8054.04,95.07,2662.0,18.25,-6173.0,2807.0,1368.89,0.069,3.9
5,P95,09:00,12:00,iron_condor,against_flow,15,54,45,83.3,1257.17,6950.83,49.3,2662.0,120.75,-9638.0,5901.0,1880.92,0.026,3.7
5,P95,08:30,11:30,call_spread,with_flow,10,22,18,81.8,2550.41,6608.68,120.77,2657.0,75.75,-4970.0,3076.5,1555.69,0.078,3.4
5,P95,08:30,11:30,call_spread,with_flow,5,22,18,81.8,2550.41,6608.68,120.77,2657.0,75.75,-4970.0,3076.5,1555.69,0.078,3.4
5,P98,11:00,14:00,put_spread,with_flow,20,14,13,92.9,1478.43,8700.14,189.07,2647.0,62.0,-1404.0,1610.0,642.56,0.294,3.7
5,P98,11:00,14:00,put_spread,with_flow,15,14,13,92.9,1478.43,8700.14,189.07,2647.0,62.0,-1404.0,1610.0,642.56,0.294,3.7
5,P95,09:30,12:30,iron_condor,neutral,40,62,47,75.8,2325.81,8741.9,42.58,2640.0,44.25,-5941.0,6656.0,1976.86,0.022,3.4
5,P98,11:00,14:00,put_spread,with_flow,25,13,12,92.3,1590.15,9294.46,202.62,2634.0,84.0,-1404.0,1610.0,666.72,0.304,3.7
5,P95,09:30,12:30,iron_condor,neutral,35,62,46,74.2,2371.32,8709.69,42.48,2633.5,42.25,-5941.0,6656.0,1995.52,0.021,3.4
5,P100,08:45,11:45,put_spread,against_flow,10,25,23,92.0,572.32,5227.68,105.28,2632.0,36.0,-1803.0,1278.5,528.62,0.199,3.8
5,P99,12:00,15:00,call_spread,with_flow,25,15,11,73.3,42006.53,7326.8,175.07,2626.0,40.5,-3657.0,4318.0,2149.2,0.081,3.0
5,P99,12:00,15:00,call_spread,with_flow,20,15,11,73.3,42006.53,7326.8,175.07,2626.0,40.5,-3657.0,4318.0,2149.2,0.081,3.0
5,P99,12:00,15:00,call_spread,with_flow,15,15,11,73.3,42006.53,7326.8,175.07,2626.0,40.5,-3657.0,4318.0,2149.2,0.081,3.0
5,P99,10:30,13:30,iron_condor,against_flow,60,47,30,63.8,18802.28,11350.34,55.87,2626.0,103.5,-6515.0,6671.0,2759.31,0.02,2.4
5,P99,10:30,13:30,iron_condor,with_flow,60,47,30,63.8,18802.28,11350.34,55.87,2626.0,103.5,-6515.0,6671.0,2759.31,0.02,2.4
5,P98,09:30,12:30,put_spread,with_flow,40,16,15,93.8,992.25,7507.75,163.91,2622.5,155.0,-4563.0,1795.0,1395.22,0.117,4.0
5,P98,09:30,12:30,put_spread,with_flow,35,16,15,93.8,992.25,7507.75,163.91,2622.5,155.0,-4563.0,1795.0,1395.22,0.117,4.0
5,P95,08:30,11:30,call_spread,against_flow,35,11,11,100.0,476.73,10568.73,238.36,2622.0,42.5,2.5,1323.0,413.09,0.577,4.0
5,P95,08:30,11:30,call_spread,against_flow,40,11,11,100.0,476.73,10568.73,238.36,2622.0,42.5,2.5,1323.0,413.09,0.577,4.0
5,P98,08:45,11:45,put_spread,with_flow,10,13,13,100.0,399.92,8484.69,200.35,2604.5,49.0,8.5,867.5,273.78,0.732,3.8
5,P98,08:45,11:45,put_spread,with_flow,5,13,13,100.0,399.92,8484.69,200.35,2604.5,49.0,8.5,867.5,273.78,0.732,3.8
5,P97,07:30,10:30,call_spread,neutral,30,34,30,88.2,1225.18,8171.88,76.35,2596.0,59.75,-7560.0,2797.0,1505.36,0.051,3.6
5,P97,12:30,15:30,call_spread,against_flow,35,16,15,93.8,1059.94,10408.81,161.91,2590.5,77.5,-1778.0,1264.5,630.75,0.257,4.0
5,P100,11:00,14:00,put_spread,with_flow,25,13,12,92.3,1583.15,9378.38,199.12,2588.5,64.0,-1404.0,1610.0,674.25,0.295,3.7
5,P95,09:30,12:30,put_spread,with_flow,15,11,10,90.9,794.64,4432.64,235.14,2586.5,25.0,-1368.0,2029.0,835.09,0.282,4.0
5,P95,09:30,12:30,put_spread,with_flow,20,11,10,90.9,794.64,4432.64,235.14,2586.5,25.0,-1368.0,2029.0,835.09,0.282,4.0
5,P100,11:00,14:00,put_spread,with_flow,15,14,13,92.9,1469.14,8780.86,184.43,2582.0,52.0,-1404.0,1610.0,650.01,0.284,3.7
5,P100,11:00,14:00,put_spread,with_flow,20,14,13,92.9,1469.14,8780.86,184.43,2582.0,52.0,-1404.0,1610.0,650.01,0.284,3.7
5,P97,09:30,12:30,put_spread,against_flow,35,22,20,90.9,1132.36,7276.73,117.18,2578.0,57.0,-4981.0,3729.0,1823.4,0.064,3.9
5,P97,09:30,12:30,put_spread,against_flow,40,21,19,90.5,1185.95,7456.9,122.6,2574.5,64.0,-4981.0,3729.0,1868.25,0.066,3.9
5,P97,09:30,12:30,put_spread,against_flow,45,21,19,90.5,1185.05,7791.14,122.14,2565.0,64.0,-4981.0,3729.0,1868.27,0.065,4.0
5,P99,12:00,15:00,call_spread,with_flow,35,17,11,64.7,37616.41,7177.71,150.65,2561.0,38.5,-3657.0,4318.0,2019.02,0.075,2.6
5,P99,12:00,15:00,call_spread,with_flow,40,17,11,64.7,37616.41,7177.71,150.65,2561.0,38.5,-3657.0,4318.0,2019.02,0.075,2.6
5,P95,10:00,13:00,call_spread,against_flow,30,17,15,88.2,1170.71,7917.53,150.59,2560.0,135.5,-4027.0,2210.5,1243.14,0.121,3.7
5,P98,08:00,11:00,put_spread,against_flow,45,28,27,96.4,652.96,6561.32,91.43,2560.0,21.5,-6173.0,2807.0,1370.59,0.067,3.9
5,P98,11:30,14:30,put_spread,against_flow,25,23,21,91.3,904.39,10334.74,111.26,2559.0,137.5,-7163.0,3466.5,1789.98,0.062,3.9
5,P100,12:00,15:00,put_spread,with_flow,40,19,18,94.7,3302.89,11012.89,134.45,2554.5,165.0,-3646.0,1951.5,1029.72,0.131,3.8
5,P100,12:00,15:00,put_spread,with_flow,35,19,18,94.7,3302.89,11012.89,134.45,2554.5,165.0,-3646.0,1951.5,1029.72,0.131,3.8
5,P97,08:30,11:30,call_spread,against_flow,30,14,13,92.9,2312.07,8080.79,182.46,2554.5,48.25,-260.0,1289.5,379.43,0.481,3.7
5,P100,12:00,15:00,put_spread,with_flow,50,18,17,94.4,3486.22,11402.67,141.83,2553.0,166.25,-3646.0,1951.5,1059.05,0.134,3.8
5,P100,12:00,15:00,put_spread,with_flow,45,18,17,94.4,3486.22,11402.67,141.83,2553.0,166.25,-3646.0,1951.5,1059.05,0.134,3.8
5,P97,11:00,14:00,put_spread,with_flow,50,11,10,90.9,1863.82,13454.36,231.73,2549.0,120.0,-1404.0,1422.0,693.54,0.334,3.6
5,P100,06:30,09:30,call_spread,neutral,60,51,50,98.0,363.84,9861.65,49.76,2538.0,39.5,-6720.0,2370.0,1047.81,0.047,4.0
5,P100,06:30,09:30,call_spread,neutral,55,50,49,98.0,371.06,9878.94,50.73,2536.5,43.0,-6720.0,2370.0,1058.42,0.048,4.0
5,P99,10:00,13:00,call_spread,neutral,30,32,25,78.1,2980.97,7659.66,78.81,2522.0,60.75,-2820.0,2517.5,885.82,0.089,2.9
5,P99,12:00,15:00,call_spread,with_flow,5,16,11,68.8,39437.0,6875.5,157.5,2520.0,39.5,-3657.0,4318.0,2077.51,0.076,2.8
5,P99,12:00,15:00,call_spread,with_flow,10,16,11,68.8,39437.0,6875.5,157.5,2520.0,39.5,-3657.0,4318.0,2077.51,0.076,2.8
5,P95,07:00,10:00,put_spread,with_flow,35,9,8,88.9,1166.56,3389.0,279.89,2519.0,42.5,-461.0,1881.0,680.97,0.411,4.0
5,P99,06:30,09:30,call_spread,with_flow,45,26,25,96.2,574.5,7963.96,96.35,2505.0,85.25,-4948.0,1499.0,1104.33,0.087,3.9
5,P99,06:30,09:30,call_spread,with_flow,50,26,25,96.2,574.5,7963.96,96.35,2505.0,85.25,-4948.0,1499.0,1104.33,0.087,3.9
5,P99,11:30,14:30,iron_condor,neutral,30,52,37,71.2,25067.4,11131.29,48.17,2505.0,90.0,-19893.0,25557.0,5336.76,0.009,2.7
5,P98,10:00,13:00,put_spread,neutral,20,40,39,97.5,589.17,5348.32,62.4,2496.0,91.75,-8575.0,2845.0,1486.66,0.042,4.0
5,P100,06:30,09:30,call_spread,with_flow,5,23,23,100.0,215.91,8110.17,108.41,2493.5,30.0,2.5,790.0,166.41,0.651,4.0
5,P100,06:30,09:30,call_spread,with_flow,10,23,23,100.0,215.91,8110.17,108.41,2493.5,30.0,2.5,790.0,166.41,0.651,4.0
5,P99,10:00,13:00,call_spread,with_flow,75,18,13,72.2,3687.06,10701.83,138.42,2491.5,31.75,-1689.0,2517.5,903.51,0.153,2.9
5,P99,10:00,13:00,call_spread,with_flow,70,18,13,72.2,3687.06,10701.83,138.42,2491.5,31.75,-1689.0,2517.5,903.51,0.153,2.9
5,P99,10:00,13:00,call_spread,with_flow,60,18,13,72.2,3687.06,10701.83,138.42,2491.5,31.75,-1689.0,2517.5,903.51,0.153,2.9
5,P99,10:00,13:00,call_spread,with_flow,55,18,13,72.2,3687.06,10701.83,138.42,2491.5,31.75,-1689.0,2517.5,903.51,0.153,2.9
5,P99,10:00,13:00,call_spread,with_flow,65,18,13,72.2,3687.06,10701.83,138.42,2491.5,31.75,-1689.0,2517.5,903.51,0.153,2.9
5,P97,07:15,10:15,put_spread,neutral,40,50,48,96.0,568.68,6201.32,49.8,2490.0,45.0,-5943.0,1805.0,1226.38,0.041,3.9
5,P99,09:00,12:00,put_spread,with_flow,15,12,12,100.0,414.25,10169.08,207.12,2485.5,95.75,22.5,787.5,261.12,0.793,4.0
5,P99,09:00,12:00,put_spread,with_flow,20,12,12,100.0,414.25,10169.08,207.12,2485.5,95.75,22.5,787.5,261.12,0.793,4.0
5,P99,09:00,12:00,put_spread,with_flow,25,12,12,100.0,414.25,10169.08,207.12,2485.5,95.75,22.5,787.5,261.12,0.793,4.0
5,P99,07:30,10:30,call_spread,with_flow,80,13,12,92.3,1124.85,11798.23,191.08,2484.0,131.0,-1655.0,1787.5,748.47,0.255,3.7
5,P99,10:00,13:00,call_spread,with_flow,20,18,14,77.8,3016.56,9455.67,137.94,2483.0,14.0,-1689.0,2517.5,908.64,0.152,3.1
5,P99,10:00,13:00,call_spread,with_flow,15,18,14,77.8,3016.56,9455.67,137.94,2483.0,14.0,-1689.0,2517.5,908.64,0.152,3.1
5,P100,07:30,10:30,call_spread,neutral,35,31,26,83.9,2171.32,9070.61,80.1,2483.0,63.5,-5947.0,4395.0,1520.24,0.053,3.3
5,P99,10:00,13:00,call_spread,with_flow,25,18,14,77.8,3016.56,9455.67,137.94,2483.0,14.0,-1689.0,2517.5,908.64,0.152,3.1
5,P98,08:30,11:30,put_spread,neutral,20,40,37,92.5,692.8,5794.7,61.98,2479.0,38.75,-4978.0,2597.5,1300.05,0.048,3.9
5,P97,12:30,15:30,put_spread,with_flow,15,14,13,92.9,1111.5,4995.64,176.82,2475.5,56.25,-101.0,803.5,265.01,0.667,3.7
5,P100,06:30,09:30,call_spread,neutral,50,51,50,98.0,292.02,8551.12,48.54,2475.5,52.5,-4963.0,1412.5,761.49,0.064,4.0
5,P100,06:30,09:30,call_spread,neutral,45,51,50,98.0,292.02,8551.12,48.54,2475.5,52.5,-4963.0,1412.5,761.49,0.064,4.0
5,P98,11:00,14:00,call_spread,with_flow,30,18,15,83.3,4791.72,8597.17,137.5,2475.0,109.75,-2143.0,2025.0,851.06,0.162,3.3
5,P97,07:00,10:00,call_spread,against_flow,25,13,13,100.0,379.85,5312.46,189.92,2469.0,32.0,1.0,1350.0,376.94,0.504,4.0
5,P99,10:00,13:00,call_spread,with_flow,30,17,13,76.5,3191.88,9866.94,145.0,2465.0,10.0,-1689.0,2517.5,936.09,0.155,3.1
5,P99,10:00,13:00,call_spread,with_flow,35,17,13,76.5,3191.88,9866.94,145.0,2465.0,10.0,-1689.0,2517.5,936.09,0.155,3.1
5,P99,10:00,13:00,call_spread,with_flow,40,17,13,76.5,3191.88,9866.94,145.0,2465.0,10.0,-1689.0,2517.5,936.09,0.155,3.1
5,P99,10:00,13:00,call_spread,with_flow,45,17,13,76.5,3191.88,9866.94,145.0,2465.0,10.0,-1689.0,2517.5,936.09,0.155,3.1
5,P99,10:00,13:00,call_spread,with_flow,50,17,13,76.5,3191.88,9866.94,145.0,2465.0,10.0,-1689.0,2517.5,936.09,0.155,3.1
5,P97,11:00,14:00,call_spread,with_flow,25,16,14,87.5,4641.81,10014.44,153.53,2456.5,42.25,-2143.0,2025.0,857.65,0.179,3.5
5,P97,11:00,14:00,call_spread,with_flow,30,16,14,87.5,4641.81,10014.44,153.53,2456.5,42.25,-2143.0,2025.0,857.65,0.179,3.5
5,P98,11:00,14:00,call_spread,against_flow,20,17,14,82.4,918.65,5434.29,144.21,2451.5,42.0,-1377.0,1350.0,701.28,0.206,3.2
5,P98,11:00,14:00,call_spread,against_flow,15,17,14,82.4,918.65,5434.29,144.21,2451.5,42.0,-1377.0,1350.0,701.28,0.206,3.2
5,P99,10:00,13:00,call_spread,neutral,5,34,25,73.5,2156.09,6858.62,71.94,2446.0,53.75,-2820.0,2517.5,833.54,0.086,2.8
5,P99,10:00,13:00,call_spread,neutral,10,34,25,73.5,2156.09,6858.62,71.94,2446.0,53.75,-2820.0,2517.5,833.54,0.086,2.8
5,P95,08:30,11:30,call_spread,against_flow,10,11,11,100.0,444.45,9555.55,222.23,2444.5,42.5,3.5,1323.0,392.08,0.567,4.0
5,P99,07:30,10:30,call_spread,with_flow,40,13,12,92.3,775.31,11070.85,187.27,2434.5,131.0,-1210.0,1787.5,626.57,0.299,3.7
5,P99,07:30,10:30,call_spread,with_flow,35,13,12,92.3,775.31,11070.85,187.27,2434.5,131.0,-1210.0,1787.5,626.57,0.299,3.7
5,P98,12:30,15:30,call_spread,with_flow,20,23,19,82.6,2695.96,8173.61,105.72,2431.5,105.0,-2788.0,1740.0,998.3,0.106,3.3
