date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-14,20,ensemble,21946.522703059207,25708.11230994172,21806.489737812364,25846.9505957367,21683.53603415332,26008.63044202476,21542.305770704777,26331.941828114832,24687.61161849065,-3.056366966328104,True,True,True,True,14.771058784794153,15.8661340250572,16.983836735289263,18.80800490099379,23826.720166774532,3.3805597020362885,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-14,20,ensemble_combined,21946.522703059207,26870.17174083018,21806.489737812364,27040.681870194025,21683.53603415332,27053.895831982347,21542.305770704777,27097.89559983885,24687.61161849065,-3.056366966328104,True,True,True,True,14.887026595250557,15.8661340250572,17.032852758678892,18.80800490099379,24423.585804003196,1.036779987737545,16.75,0.08149902812790022,-0.16135827529297228,medium
2026-01-15,1,baseline,24774.30344750646,26152.794697759182,24613.14328517489,26216.37259295286,24524.22650924305,26239.353425829362,24240.650212386052,26497.168189276337,25529.26357016279,-0.06972031742335141,True,True,True,True,5.3958867947423865,6.275588509681971,6.713594068020842,8.832784068356514,25414.757939063875,0.44821425065774906,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,1,conditional,25025.290150333363,25913.094574908584,24992.78850855292,25952.46509808567,24883.03190090537,25970.365379947594,24658.338956778774,26019.54360496327,25529.26357016279,-0.06972031742335141,True,True,True,True,3.475170531551103,3.756502796614656,4.256195576119612,5.32822111473984,25472.626803319297,0.2216956997381637,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,1,ensemble,24417.45668798205,26771.892158665745,24342.70761019481,26894.773569717203,24280.41274955402,26965.569501925635,24144.70980229275,27236.195403061767,25529.26357016279,-0.06972031742335141,True,True,True,True,9.216066669270575,9.98966007783787,10.510623015763851,12.10113326890363,25618.740589956007,0.35024369537826344,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,1,ensemble_combined,24417.45668798205,26771.892158665745,24342.70761019481,26894.773569717203,24280.41274955402,26965.569501925635,24144.70980229275,27236.195403061767,25529.26357016279,-0.06972031742335141,True,True,True,True,9.216066669270575,9.98966007783787,10.510623015763851,12.10113326890363,25618.740589956007,0.35024369537826344,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,2,baseline,24623.415882953723,26525.9302064936,24510.71968812474,26827.62843879859,24422.890488669884,26927.478467312947,24116.499581935303,27315.89232897456,24987.56642309378,-2.1901084461716724,True,True,True,True,7.447092546517806,9.069174236754952,9.80381500263639,12.523518790401273,25669.174063461665,2.6680457095264956,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,2,conditional,24879.197617151676,26013.78185434139,24738.298096683764,26039.039683012892,24718.63185260367,26120.225201194065,24618.773165830877,26212.12102022177,24987.56642309378,-2.1901084461716724,True,True,True,True,4.441151223740054,5.091547986074528,5.486316318562894,6.2369091173866575,25388.668889848326,1.5700524057027316,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,2,ensemble,24496.97157401709,27161.75518665865,24289.088267353432,27279.970456344883,24236.1549973499,27323.52793104312,24071.253485608795,27375.669994416185,24987.56642309378,-2.1901084461716724,True,True,True,True,10.430875570419756,11.707337065251933,12.085034881654973,12.934617757590894,25784.529361849156,3.119585848906063,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,2,ensemble_combined,24496.97157401709,27161.75518665865,24289.088267353432,27279.970456344883,24236.1549973499,27323.52793104312,24071.253485608795,27375.669994416185,24987.56642309378,-2.1901084461716724,True,True,True,True,10.430875570419756,11.707337065251933,12.085034881654973,12.934617757590894,25784.529361849156,3.119585848906063,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,3,baseline,24407.99412707607,26873.364821600888,24135.025181205165,27152.57349833035,23813.688667380422,27367.697481499432,23040.303320459225,27846.623852868717,25326.58105455855,-0.8630890887330002,True,True,True,True,9.650305123295121,11.811717422136562,13.91160750928745,18.813584407861107,25643.799339767756,1.2417009944004982,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,3,conditional,24834.99107791697,26198.419170045636,24720.744617745502,26266.41409708628,24703.989856507204,26283.731712089648,24660.335941423255,26329.32309404591,25326.58105455855,-0.8630890887330002,True,True,True,True,5.336924435718484,6.050279630779085,6.183650578903856,6.532987232077285,25493.57935741589,0.6536885431569568,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,3,ensemble,24489.90888322236,27308.465286075014,24362.415146319912,27403.618883301926,24292.55921648901,27501.978435352008,24171.435646704507,27686.617192184956,25326.58105455855,-0.8630890887330002,True,True,True,True,11.032794928223884,11.904312835858741,12.562765834516817,13.759624284087932,25883.017014810917,2.1780808906078355,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,3,ensemble_combined,24489.90888322236,27308.465286075014,24362.415146319912,27403.618883301926,24292.55921648901,27501.978435352008,24171.435646704507,27686.617192184956,25326.58105455855,-0.8630890887330002,True,True,True,True,11.032794928223884,11.904312835858741,12.562765834516817,13.759624284087932,25883.017014810917,2.1780808906078355,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,4,baseline,24291.117807834307,27098.898511885087,24149.62287566787,27192.963797596633,23516.54473439588,27326.23565511084,22946.03306406087,27758.51468512537,25518.35133584543,-0.11243453925348226,True,True,True,True,10.990615153155678,11.912678509583532,14.912434828561375,18.837701018618482,25671.29333663225,0.5986673635075968,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,4,conditional,24639.801590175488,26312.378434439535,24535.491692552434,26475.49567679518,24466.52741407334,26513.823928085276,24409.778415226097,26516.77409250115,25518.35133584543,-0.11243453925348226,True,True,True,True,6.547038514391502,7.593839916215589,8.013819618262971,8.247502586253933,25505.493684673806,0.05032924957314683,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,4,ensemble,24313.647783568795,27483.093595784554,24194.129743025736,27618.287487532954,24071.121718391918,27668.826964032163,23843.074179089595,28032.913574834853,25518.35133584543,-0.11243453925348226,True,True,True,True,12.406296232675563,13.403325957501766,14.082650305373079,16.400466135311696,25906.208615279345,1.5182062069371072,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,4,ensemble_combined,24313.647783568795,27483.093595784554,24194.129743025736,27618.287487532954,24071.121718391918,27668.826964032163,23843.074179089595,28032.913574834853,25518.35133584543,-0.11243453925348226,True,True,True,True,12.406296232675563,13.403325957501766,14.082650305373079,16.400466135311696,25906.208615279345,1.5182062069371072,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,5,baseline,24303.557409223387,27312.825569060842,23870.410795436044,27421.52368096691,23437.72047390767,27497.516309935898,23062.81744034993,27790.857397120988,25605.4662985037,0.22856325565167798,True,True,True,True,11.779306051111135,13.90027185313119,15.891431111339102,18.50716742893954,25645.967238201476,0.158534546845927,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,5,conditional,24670.39455997992,26371.873064385687,24519.759320113993,26455.382543445914,24408.534848720763,26583.92507532456,23906.705212768124,26618.994749581838,25605.4662985037,0.22856325565167798,True,True,True,True,6.66016950907591,7.576692117892374,8.515222272895166,10.61683002523807,25487.570931779956,0.4614828366515443,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,5,ensemble,24317.8999304717,27587.06433252935,24084.983988160177,27759.77755320967,23968.52002390924,28035.463133095716,23822.003830367776,28384.56021671337,25605.4662985037,0.22856325565167798,True,True,True,True,12.796628940278563,14.384400385145431,15.919407985944531,17.859408067215707,25922.380770684926,1.240511766173291,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,5,ensemble_combined,24317.8999304717,27587.06433252935,24084.983988160177,27759.77755320967,23968.52002390924,28035.463133095716,23822.003830367776,28384.56021671337,25605.4662985037,0.22856325565167798,True,True,True,True,12.796628940278563,14.384400385145431,15.919407985944531,17.859408067215707,25922.380770684926,1.240511766173291,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,6,baseline,23837.04182994047,27307.134984619206,23735.440350130255,27456.962593848584,23379.383327905936,27559.5759201263,22757.169890706784,27599.88634430584,25713.20987189766,0.6503084968987604,True,True,True,True,13.58313288272536,14.567312434909041,16.36270524292888,18.956050506571017,25596.20147198942,0.45801094480871646,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,6,conditional,24453.530625130425,26262.029759805915,24143.86849090331,26463.319711782686,24084.218119442845,26504.030078348696,23761.95804825759,26786.246989213392,25713.20987189766,0.6503084968987604,True,True,True,True,7.079084903374955,9.079126335765736,9.471972631256103,11.838102532023393,25303.594101343,1.6033763920147586,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,6,ensemble,24165.568488168985,27623.275870918293,24000.15112140022,27752.44069353943,23827.62028005115,27811.69696061474,23619.89928936441,28022.11376917396,25713.20987189766,0.6503084968987604,True,True,True,True,13.534650730093311,14.687746294104947,15.59504040809323,17.2317749386318,25876.295907469823,0.6383745893123312,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,6,ensemble_combined,24165.568488168985,27623.275870918293,24000.15112140022,27752.44069353943,23827.62028005115,27811.69696061474,23619.89928936441,28022.11376917396,25713.20987189766,0.6503084968987604,True,True,True,True,13.534650730093311,14.687746294104947,15.59504040809323,17.2317749386318,25876.295907469823,0.6383745893123312,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,7,baseline,23716.625575809212,27338.89347012517,23560.11509360272,27543.95737217337,22976.673072072877,27602.762519710803,22528.970378056714,27656.346886566465,25939.74427393451,1.5370417193848704,True,True,True,True,14.178796923357693,15.594122878425823,18.108098224947213,20.070307438562182,25552.036232888044,1.5176220367844395,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,7,conditional,24281.71999316582,26384.059355855345,24056.47067697669,26449.25707114617,23657.975899378293,26550.1512936611,22508.924126394213,26579.74780935351,25939.74427393451,1.5370417193848704,True,True,True,True,8.22927617648919,9.366185316425703,11.32096487027277,15.934597880528884,25252.86387406143,2.688685095798056,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,7,ensemble,23817.749538045744,27830.81328463577,23587.393015431673,28051.393449982286,23454.91687074573,28148.791514178632,23402.24695431509,28285.031444347733,25939.74427393451,1.5370417193848704,True,True,True,True,15.708505710656226,17.47362632305425,18.37343269319436,19.112890521800423,25819.393232706978,0.4710951875639975,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,7,ensemble_combined,23817.749538045744,27830.81328463577,23587.393015431673,28051.393449982286,23454.91687074573,28148.791514178632,22508.924126394213,28285.031444347733,25939.74427393451,1.5370417193848704,True,True,True,True,15.708505710656226,17.47362632305425,18.37343269319436,19.112890521800423,25819.393232706978,0.4710951875639975,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,8,baseline,23601.490428951987,27336.81982480067,23478.299710492556,27435.391590165702,22891.547386640847,27619.392783077245,22127.358518318673,27991.940494372255,26022.79027959953,1.8621122232722362,True,True,True,True,14.621358356375366,15.48941265691468,18.506405853165745,22.955982082200556,25456.84565032913,2.215301077228934,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,8,conditional,24262.196808890094,26505.152348700954,23580.558695682346,26523.218273702554,23450.35702934098,26551.627238238278,22374.27723154873,26743.762388428484,26022.79027959953,1.8621122232722362,True,True,True,True,8.779696045398097,11.518577252884588,12.139433575692985,17.103661161075813,25051.88848469245,3.8004420943334534,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,8,ensemble,23773.555100271795,27605.486859066354,23650.848293397903,27845.327922769793,23423.099279987593,27966.547473241935,23119.84035387855,28141.020486036,26022.79027959953,1.8621122232722362,True,True,True,True,14.999493084807627,16.41862959869667,17.78461205617569,19.654618456347876,25748.088108083848,1.0752783664726004,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,8,ensemble_combined,23773.555100271795,27605.486859066354,23580.558695682346,27845.327922769793,23423.099279987593,27966.547473241935,22374.27723154873,28141.020486036,26022.79027959953,1.8621122232722362,True,True,True,True,14.999493084807627,16.41862959869667,17.78461205617569,19.654618456347876,25712.94330922607,1.2128471439500033,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,9,baseline,23540.976889464673,27461.55239009747,23440.87257301359,27674.13148741459,22710.320123643494,27685.137954808863,21967.65197067246,27856.26393338269,25884.29557417993,1.3199965210664066,True,True,True,True,15.34647504492802,16.570424999617618,19.473140534270982,23.050043678641345,25557.50203021409,1.2791818360610279,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,9,conditional,24194.906258707582,26630.427099284745,23833.349908045417,26669.836831267272,23705.3916218066,26714.329679439008,22049.460590988456,26884.64274535655,25884.29557417993,1.3199965210664066,True,True,True,True,9.53346257336118,11.102981124955491,11.778013918042605,18.92655867938638,25251.593369656344,2.4766130867840626,15.84,0.31870680788900674,-0.8506578052963518,medium
2026-01-15,9,ensemble,23769.771910116273,27693.34009524437,23486.03597814898,27793.61650335994,23292.766439110037,27902.704641952656,23154.057887521198,28087.849770642973,25884.29557417993,1.3199965210664066,True,True,True,True,15.358189436837336,16.861345234519305,18.04487672209497,19.312550924979213,25639.82624075446,0.9569366854581972,15.84,0.31870680788900674,-0.8506578052963518,medium
