date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-02,4,ensemble_combined,23998.712536961644,26211.668214671696,23895.90973776058,26296.06595738566,23848.39556322386,26333.142662988517,22611.825842642756,26444.51994565287,25507.1021487183,1.1938917386301207,True,True,True,True,8.779421353586825,9.522098873812865,9.857694831245045,14.636490964645056,25095.98784757312,1.6310067619491715,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,5,baseline,23979.243976729642,26948.355624918288,23551.877391879018,27055.60323897401,23124.961010396488,27130.581801157212,22755.0607872347,27420.008463253227,25766.257754718663,2.222035358558255,True,True,True,True,11.77930605111114,13.90027185313118,15.891431111339113,18.507167428939542,25303.740315426512,1.8349375560606433,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,5,conditional,24116.01712570723,26033.095580347628,23981.56586402843,26144.514555545422,23584.205071613254,26255.96008653459,23473.863808950984,26535.164565503117,25766.257754718663,2.222035358558255,True,True,True,True,7.605592687960009,8.581029489333048,10.599608146614852,12.1450463299097,25063.040209786926,2.78986298387107,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,5,ensemble,23768.236595605304,26078.595668627226,23634.329532797263,26266.415195076395,23579.99447586347,26337.13435167261,23453.726475381216,26546.383828810278,25766.257754718663,2.222035358558255,True,True,True,True,9.165848184149375,10.442228599804267,10.938354050340827,12.269446822413913,24950.37236393683,3.236848208962675,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,5,ensemble_combined,23768.236595605304,26078.595668627226,23634.329532797263,26266.415195076395,23579.99447586347,26337.13435167261,23453.726475381216,26546.383828810278,25766.257754718663,2.222035358558255,True,True,True,True,9.165848184149375,10.442228599804267,10.938354050340827,12.269446822413913,24950.37236393683,3.236848208962675,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,6,baseline,23518.953711143873,26942.740977218837,23418.70802975069,27090.56924514137,23067.402331503217,27191.813270641247,22453.49188353992,27231.585781304224,25787.66318003524,2.3069567376892803,True,True,True,True,13.583132882725362,14.567312434909043,16.362705242928886,18.956050506571025,25254.63863744603,2.114659185599243,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,6,conditional,23858.501934651227,26113.969281637896,23615.43702275802,26213.881082948912,23441.779466219054,26272.13411988044,23359.898100915223,26555.386375141945,25787.66318003524,2.3069567376892803,True,True,True,True,8.948077174750836,10.30876284505947,11.228817791006113,12.67740618235653,24914.659052853465,3.4634543986349695,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,6,ensemble,23745.51133341478,26271.65477792392,23656.8066963005,26377.670274182958,23570.126128229433,26427.673582664138,23358.94418220724,26675.547670099288,25787.66318003524,2.3069567376892803,True,True,True,True,10.021925844396762,10.79443571168881,11.336699326175472,13.157904505846634,25017.23848524173,3.0564927643738273,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,6,ensemble_combined,23745.51133341478,26271.65477792392,23615.43702275802,26377.670274182958,23441.779466219054,26427.673582664138,23358.94418220724,26675.547670099288,25787.66318003524,2.3069567376892803,True,True,True,True,10.021925844396762,10.79443571168881,11.336699326175472,13.157904505846634,24996.553648470486,3.138555364847074,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,7,baseline,23400.144325013367,26974.075668657464,23245.722362230226,27176.403140938037,22670.065953377463,27234.42357622429,22228.337528682794,27287.292898378873,25741.95247690655,2.125609444032333,True,True,True,True,14.1787969233577,15.594122878425823,18.108098224947206,20.070307438562192,25211.062751584133,2.106189761431885,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,7,conditional,23739.780430893043,26071.057214901095,23376.538271351503,26097.062349076015,23330.54204451979,26394.50863061831,22197.172243849676,26440.43279981004,25741.95247690655,2.125609444032333,True,True,True,True,9.248834662527388,10.793088818496946,12.155622430045973,16.834215302667342,24736.80031021376,3.9877230641141597,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,7,ensemble,23719.77074366176,26242.311364153495,23565.583025270564,26397.414367568046,23471.45043078429,26518.308780976513,23350.0953874239,26624.26257847442,25741.95247690655,2.125609444032333,True,True,True,True,10.007632422061093,11.234676232670772,12.087749217242454,12.989547708460087,24981.498696419305,3.016935325941175,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,7,ensemble_combined,23719.77074366176,26242.311364153495,23376.538271351503,26397.414367568046,23330.54204451979,26518.308780976513,22197.172243849676,26624.26257847442,25741.95247690655,2.125609444032333,True,True,True,True,10.007632422061093,11.234676232670772,12.155622430045973,16.834215302667342,24886.976319459776,3.3919323414842038,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,8,baseline,23286.545573591975,26972.02969463316,23164.99874635728,27069.28609093373,22586.076208777922,27250.83192072903,21832.084889348942,27618.408251703728,25465.944328613907,1.0306070202188151,True,True,True,True,14.621358356375346,15.48941265691468,18.506405853165745,22.95598208220055,25117.142418645504,1.3837958741755203,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,8,conditional,23674.12399257659,26140.43357496539,23249.345061122003,26169.585972143115,23217.289778313247,26196.17629273529,22065.378785542915,26407.349439905618,25465.944328613907,1.0306070202188151,True,True,True,True,9.784547982717006,11.585422008255769,11.818085711364775,17.225826194135767,24709.46551663256,3.001165501117281,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,8,ensemble,23676.31010588802,26151.93906487097,23567.29958284165,26266.653326531632,23415.325000525107,26369.354231746485,23263.315061071735,26610.120839330746,25465.944328613907,1.0306070202188151,True,True,True,True,9.821520586685953,10.709100113003462,11.719469835266482,13.277725537802112,24916.976454686643,2.1779108923579913,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,8,ensemble_combined,23674.12399257659,26151.93906487097,23249.345061122003,26266.653326531632,23217.289778313247,26369.354231746485,22065.378785542915,26610.120839330746,25465.944328613907,1.0306070202188151,True,True,True,True,9.821520586685953,11.585422008255769,11.818085711364775,17.225826194135767,24757.999193826818,2.80861867055072,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,9,baseline,23226.839543613372,27095.09779387201,23128.07104701487,27304.840176564743,22407.267292804197,27315.699770595576,21674.509510312604,27484.542196495786,25547.075071995372,1.3524756360478827,True,True,True,True,15.346475044928024,16.570424999617632,19.473140534270982,23.050043678641345,25216.455611789806,1.3116609510425121,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,9,conditional,23563.653958675623,26211.8641733566,23387.141869236013,26291.781735001696,23230.074153167614,26358.522063286287,23134.42557734871,26389.876160073218,25547.075071995372,1.3524756360478827,True,True,True,True,10.506199261801562,11.5235282472404,12.411438088132659,12.915293627160928,24839.461802118854,2.8073020685456624,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,9,ensemble,23619.841564162292,26003.96211671732,23512.580451701877,26112.376498942445,23416.078457959826,26202.706065705246,23197.9549108193,26355.220474246853,25547.075071995372,1.3524756360478827,True,True,True,True,9.458480845077869,10.314126560245112,11.055340226809635,12.525765873080461,24812.47847532216,2.914352561176785,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,9,ensemble_combined,23563.653958675623,26211.8641733566,23387.141869236013,26291.781735001696,23230.074153167614,26358.522063286287,23134.42557734871,26389.876160073218,25547.075071995372,1.3524756360478827,True,True,True,True,10.506199261801562,11.5235282472404,12.411438088132659,12.915293627160928,24839.461802118854,2.8073020685456624,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,10,baseline,23188.618685043693,27277.038635381323,22929.231039068112,27369.46298039395,22544.805628871014,27515.071842724272,21876.453594407136,27707.920421265015,25529.26357016279,1.2818123683179907,True,True,True,True,16.219918806312176,17.615656523628743,19.718452461763118,23.135078979723353,25149.34700973103,1.5072364967957022,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,10,conditional,23356.05187375963,26231.987875529336,23147.45847115811,26256.548761741167,22940.345571480513,26264.164527782388,22904.320091787107,26265.62304787307,25529.26357016279,1.2818123683179907,True,True,True,True,11.40965189669483,12.334640933983849,13.186530310724445,13.335239944377294,24702.003616449638,3.2819743186687145,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,10,ensemble,23184.497763228774,25733.399336950904,22969.0429136826,25872.43714387675,22870.70456698865,25989.128639704668,22809.613020352852,26158.058135899577,25529.26357016279,1.2818123683179907,True,True,True,True,10.11221378264728,11.518586458461865,12.371670688801451,13.284229252690963,24420.740028779674,4.397826557576349,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,10,ensemble_combined,23184.497763228774,26231.987875529336,22969.0429136826,26256.548761741167,22870.70456698865,26264.164527782388,22809.613020352852,26265.62304787307,25529.26357016279,1.2818123683179907,True,True,True,True,11.40965189669483,12.334640933983849,13.186530310724445,13.335239944377294,24612.795837711885,3.635886819242028,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,11,baseline,22963.24862346093,27461.58615475719,22757.869530996904,27520.031767022003,22469.21448192597,27661.86530223624,22252.43815836602,27949.37523689799,24987.56642309378,-0.8672534932613027,True,True,True,True,17.846177840656193,18.892845096412945,20.60071512174465,22.601361401444816,25138.950649009454,0.600584060036658,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,11,conditional,23198.100505465514,26367.095878494267,22877.527875963606,26375.848064834867,22793.890135546993,26387.50771236365,22660.88694694128,26464.31899321937,24987.56642309378,-0.8672534932613027,True,True,True,True,12.572301346846853,13.878826077367279,14.256897780789116,15.089291150450881,24626.687970399238,1.4317069363605008,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,11,ensemble,23341.667266229648,25655.24194950284,23187.945295067857,25830.60472182255,23072.68913729281,25906.8836177388,22917.99795722963,25985.337749838105,24987.56642309378,-0.8672534932613027,True,True,True,True,9.178605419908399,10.484177715441593,11.244051470381788,12.169004894756787,24509.275008445205,1.8975173797191287,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,11,ensemble_combined,23198.100505465514,26367.095878494267,22877.527875963606,26375.848064834867,22793.890135546993,26387.50771236365,22660.88694694128,26464.31899321937,24987.56642309378,-0.8672534932613027,True,True,True,True,12.572301346846853,13.878826077367279,14.256897780789116,15.089291150450881,24626.687970399238,1.4317069363605008,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,12,baseline,22831.137447519282,27555.765256242168,22525.890886170655,27663.533356832344,22272.39517789077,27729.40654902712,22200.176881241518,28039.16768048148,25326.581054558545,0.4777134776723522,True,True,True,True,18.743935402526667,20.382481433472105,21.649508230592698,23.1649287071537,25094.7121215015,0.9198896672982241,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,12,conditional,22966.414942546402,26409.20018863246,22806.163327752227,26525.129896027174,22599.327818648468,26533.91149726918,22196.079164330084,26563.378049136107,25326.581054558545,0.4777134776723522,True,True,True,True,13.658503245116455,14.75419269877783,15.609606786748692,17.32631045120537,24665.6466118897,2.622113952726049,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,12,ensemble,23606.662280659915,25813.96945750369,23471.230455952787,25963.28758068679,23398.53469746763,26001.849665155336,23289.676981549495,26206.863499325933,25326.581054558545,0.4777134776723522,True,True,True,True,8.757012152344949,9.886695768750279,10.328087113376098,11.573304365980034,24717.25901831979,2.4173529321206924,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,12,ensemble_combined,22966.414942546402,26409.20018863246,22806.163327752227,26525.129896027174,22599.327818648468,26533.91149726918,22196.079164330084,26563.378049136107,25326.581054558545,0.4777134776723522,True,True,True,True,13.658503245116455,14.75419269877783,15.609606786748692,17.32631045120537,24665.6466118897,2.622113952726049,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,13,baseline,22853.427371571597,27679.180941242834,22442.499215334345,27907.890423103298,22195.481592376065,28120.304688080858,22097.692936313204,28334.73085059309,25518.351335845433,1.2385204470444944,True,True,True,True,19.14512991085337,21.682753413681027,23.505449714420543,24.744094244319502,25175.19481921882,1.3613990013625947,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,13,conditional,22976.557966261014,26511.26898582435,22852.770006430277,26618.941616065113,22697.286387294043,26655.042959386094,22135.209044180592,26719.595475553913,25518.351335845433,1.2385204470444944,True,True,True,True,14.023198799907918,14.941468455037352,15.701540212174178,18.18755817574313,24735.855811247697,3.104381161781045,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,13,ensemble,23676.654336214935,25981.380501629552,23447.21864600512,26110.582954039117,23337.475171515616,26285.17298756874,23166.979834975442,26414.635341819765,25518.351335845433,1.2385204470444944,True,True,True,True,9.143500845778128,10.566319838150125,11.694351319750568,12.884368355441907,24778.90080002212,2.933609511260633,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,13,ensemble_combined,22976.557966261014,26511.26898582435,22852.770006430277,26618.941616065113,22697.286387294043,26655.042959386094,22135.209044180592,26719.595475553913,25518.351335845433,1.2385204470444944,True,True,True,True,14.023198799907918,14.941468455037352,15.701540212174178,18.18755817574313,24735.855811247697,3.104381161781045,14.51,-0.8095514628044458,-1.708842615060837,medium
