dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P95,11:00,14:00,call_spread,neutral,150,23,8,34.8,11807.83,8996.52,-2714.28,-62428.5,-1045.0,-15942.0,295.0,4314.32,-0.629,3.1
10,P98,12:30,15:30,iron_condor,with_flow,200,27,16,59.3,8754.07,15778.93,-2313.24,-62457.5,16.0,-19980.0,5195.0,7018.46,-0.33,5.1
10,P98,12:30,15:30,iron_condor,against_flow,200,27,16,59.3,8754.07,15778.93,-2313.24,-62457.5,16.0,-19980.0,5195.0,7018.46,-0.33,5.1
10,P100,07:45,10:45,iron_condor,with_flow,100,47,31,66.0,18499.15,10946.38,-1330.26,-62522.0,34.0,-16167.0,4434.0,3453.31,-0.385,5.5
10,P100,07:45,10:45,iron_condor,against_flow,100,47,31,66.0,18499.15,10946.38,-1330.26,-62522.0,34.0,-16167.0,4434.0,3453.31,-0.385,5.5
10,P99,11:30,14:30,iron_condor,neutral,100,45,29,64.4,28079.56,10039.76,-1392.78,-62675.0,26.0,-19893.0,6351.0,4450.48,-0.313,5.1
10,P99,07:00,10:00,put_spread,against_flow,100,31,21,67.7,1456.81,9849.65,-2023.71,-62735.0,20.0,-12171.0,5717.0,4992.01,-0.405,6.8
10,P99,11:00,14:00,call_spread,neutral,150,25,5,20.0,15076.64,6483.36,-2517.92,-62948.0,-2143.0,-12538.0,4220.0,3424.33,-0.735,1.9
10,P99,09:30,12:30,put_spread,neutral,200,25,19,76.0,2469.84,17790.16,-2519.48,-62987.0,142.5,-19942.0,6853.0,7461.22,-0.338,6.9
10,P99,11:30,14:30,iron_condor,with_flow,100,42,26,61.9,30057.31,9832.43,-1506.23,-63261.5,18.0,-19893.0,6351.0,4588.86,-0.328,4.9
10,P99,11:30,14:30,iron_condor,against_flow,100,42,26,61.9,30057.31,9832.43,-1506.23,-63261.5,18.0,-19893.0,6351.0,4588.86,-0.328,4.9
10,P100,08:30,11:30,put_spread,against_flow,100,22,15,68.2,927.95,10412.95,-2877.77,-63311.0,42.25,-13952.0,3899.5,5770.92,-0.499,7.4
10,P100,11:00,14:00,call_spread,neutral,150,25,5,20.0,15075.16,6484.84,-2535.04,-63376.0,-2143.0,-12538.0,4220.0,3425.32,-0.74,1.9
10,P100,08:00,11:00,put_spread,against_flow,200,10,5,50.0,1765.3,18234.7,-6360.1,-63601.0,-2155.75,-19950.0,1370.0,8541.6,-0.745,6.7
10,P98,12:00,15:00,put_spread,neutral,200,26,19,73.1,4637.73,16843.04,-2449.58,-63689.0,52.25,-19950.0,4766.0,6474.26,-0.378,6.6
10,P98,07:45,10:45,put_spread,against_flow,150,23,18,78.3,733.22,16549.39,-2772.24,-63761.5,40.0,-16663.0,1820.0,6192.74,-0.448,7.2
10,P95,08:45,11:45,iron_condor,neutral,100,55,38,69.1,11766.16,11950.11,-1159.35,-63764.5,56.0,-19821.0,17873.0,4620.84,-0.251,5.3
10,P97,08:15,11:15,put_spread,against_flow,150,30,22,73.3,1454.63,14962.03,-2127.58,-63827.5,94.0,-15895.0,2989.0,5761.28,-0.369,6.9
10,P100,10:30,13:30,call_spread,neutral,50,40,13,32.5,20367.6,4407.4,-1595.8,-63832.0,-707.0,-8547.0,455.0,2131.62,-0.749,2.6
10,P100,07:45,10:45,iron_condor,neutral,200,32,18,56.2,31859.66,14035.28,-1994.8,-63833.5,7.5,-18878.0,9472.0,5073.93,-0.393,4.3
10,P100,11:30,14:30,call_spread,neutral,150,23,7,30.4,67221.39,7387.3,-2781.17,-63967.0,-1060.0,-19893.0,3660.0,5527.73,-0.503,1.7
10,P95,09:00,12:00,put_spread,neutral,200,30,24,80.0,2348.27,17901.73,-2134.75,-64042.5,115.5,-19919.0,6977.0,7582.49,-0.282,6.6
10,P97,08:15,11:15,call_spread,neutral,200,23,9,39.1,12927.87,10441.7,-2785.41,-64064.5,-1693.0,-11880.0,2776.5,3873.36,-0.719,3.1
10,P95,07:30,10:30,iron_condor,neutral,150,37,26,70.3,3558.86,15301.65,-1731.49,-64065.0,135.0,-15883.0,8654.0,5775.98,-0.3,6.1
10,P95,08:00,11:00,iron_condor,with_flow,200,28,19,67.9,15682.79,16571.18,-2291.29,-64156.0,94.25,-19864.0,3880.0,5499.59,-0.417,5.8
10,P95,08:00,11:00,iron_condor,against_flow,200,28,19,67.9,15682.79,16571.18,-2291.29,-64156.0,94.25,-19864.0,3880.0,5499.59,-0.417,5.8
10,P95,11:00,14:00,put_spread,against_flow,200,9,5,55.6,2646.33,18131.44,-7136.39,-64227.5,65.5,-19981.0,3332.0,10264.06,-0.695,6.0
10,P99,11:00,14:00,iron_condor,neutral,50,44,17,38.6,8603.75,6540.18,-1466.44,-64523.5,-852.5,-8860.0,4240.0,2784.63,-0.527,3.5
10,P99,06:30,09:30,put_spread,neutral,200,41,33,80.5,1989.68,18156.66,-1574.4,-64550.5,151.5,-19937.0,8862.5,6705.97,-0.235,7.0
10,P100,08:15,11:15,call_spread,neutral,200,24,7,29.2,16498.04,6981.12,-2690.4,-64569.5,-1901.0,-11880.0,7469.0,4809.08,-0.559,1.5
10,P97,11:00,14:00,iron_condor,neutral,100,43,22,51.2,8789.35,8653.56,-1503.28,-64641.0,3.0,-12116.0,6014.0,4037.59,-0.372,4.0
10,P99,12:30,15:30,iron_condor,against_flow,150,42,28,66.7,13092.5,16166.69,-1546.19,-64940.0,28.5,-14987.0,18940.0,6078.79,-0.254,5.6
10,P99,12:30,15:30,iron_condor,with_flow,150,42,28,66.7,13092.5,16166.69,-1546.19,-64940.0,28.5,-14987.0,18940.0,6078.79,-0.254,5.6
10,P97,08:30,11:30,iron_condor,neutral,150,36,19,52.8,11432.86,13054.11,-1804.14,-64949.0,17.5,-17196.0,9330.0,5510.19,-0.327,4.5
10,P98,11:00,14:00,call_spread,neutral,150,22,3,13.6,16373.0,5445.18,-2955.05,-65011.0,-2228.5,-12538.0,4220.0,3676.09,-0.804,1.4
10,P98,10:00,13:00,iron_condor,against_flow,100,48,30,62.5,14776.98,10467.56,-1355.55,-65066.5,35.0,-12532.0,4488.0,3822.31,-0.355,5.2
10,P98,10:00,13:00,iron_condor,with_flow,100,48,30,62.5,14776.98,10467.56,-1355.55,-65066.5,35.0,-12532.0,4488.0,3822.31,-0.355,5.2
10,P98,08:00,11:00,put_spread,neutral,150,38,30,78.9,2059.84,14361.21,-1712.37,-65070.0,151.25,-19956.0,4932.0,6308.29,-0.271,6.9
10,P99,07:30,10:30,put_spread,neutral,150,40,34,85.0,1264.38,15973.12,-1627.02,-65081.0,95.25,-15964.0,4120.0,5554.47,-0.293,6.8
10,P97,06:30,09:30,put_spread,neutral,150,41,30,73.2,2444.85,13164.9,-1588.63,-65134.0,132.0,-15928.0,7774.0,5969.47,-0.266,6.6
10,P98,08:00,11:00,iron_condor,against_flow,200,30,22,73.3,12200.57,15726.33,-2175.2,-65256.0,42.5,-19956.0,12795.0,7506.74,-0.29,5.8
10,P98,08:00,11:00,iron_condor,with_flow,200,30,22,73.3,12200.57,15726.33,-2175.2,-65256.0,42.5,-19956.0,12795.0,7506.74,-0.29,5.8
10,P99,07:00,10:00,put_spread,neutral,100,57,45,78.9,1467.21,10164.37,-1145.86,-65314.0,53.0,-12171.0,5717.0,4248.46,-0.27,7.0
10,P98,08:30,11:30,iron_condor,neutral,100,48,29,60.4,8196.44,9221.23,-1363.3,-65438.5,33.75,-12195.0,4007.5,3847.65,-0.354,5.4
10,P95,11:30,14:30,call_spread,neutral,200,23,9,39.1,55085.52,9718.83,-2845.89,-65455.5,-869.0,-19893.0,1964.0,5245.88,-0.543,2.7
10,P95,07:30,10:30,iron_condor,with_flow,150,35,24,68.6,3681.69,15242.29,-1870.7,-65474.5,135.0,-15883.0,8654.0,5910.68,-0.316,6.0
10,P95,07:30,10:30,iron_condor,against_flow,150,35,24,68.6,3681.69,15242.29,-1870.7,-65474.5,135.0,-15883.0,8654.0,5910.68,-0.316,6.0
10,P98,07:45,10:45,iron_condor,against_flow,200,26,15,57.7,35848.73,15605.69,-2524.67,-65641.5,75.75,-19993.0,4326.0,5830.22,-0.433,4.7
10,P98,07:45,10:45,iron_condor,with_flow,200,26,15,57.7,35848.73,15605.69,-2524.67,-65641.5,75.75,-19993.0,4326.0,5830.22,-0.433,4.7
10,P99,07:45,10:45,iron_condor,with_flow,100,49,33,67.3,15280.47,10294.12,-1340.69,-65694.0,44.0,-9980.0,2885.5,3092.8,-0.433,5.7
10,P99,07:45,10:45,iron_condor,against_flow,100,49,33,67.3,15280.47,10294.12,-1340.69,-65694.0,44.0,-9980.0,2885.5,3092.8,-0.433,5.7
10,P100,08:30,11:30,put_spread,neutral,200,31,24,77.4,2740.16,17905.0,-2126.69,-65927.5,75.5,-19710.0,7753.5,7074.89,-0.301,7.0
10,P95,07:45,10:45,put_spread,neutral,100,43,34,79.1,630.58,11043.84,-1533.99,-65961.5,40.0,-14993.0,913.5,4002.36,-0.383,6.7
10,P100,07:45,10:45,iron_condor,with_flow,150,43,27,62.8,23593.0,14143.86,-1536.02,-66049.0,16.0,-16167.0,1577.5,3704.92,-0.415,5.3
10,P100,07:45,10:45,iron_condor,against_flow,150,43,27,62.8,23593.0,14143.86,-1536.02,-66049.0,16.0,-16167.0,1577.5,3704.92,-0.415,5.3
10,P100,08:00,11:00,call_spread,neutral,200,27,13,48.1,27940.33,8763.37,-2457.09,-66341.5,-900.0,-18561.0,12795.0,5779.07,-0.425,3.3
10,P95,07:45,10:45,put_spread,against_flow,150,20,14,70.0,2078.65,13671.35,-3319.18,-66383.5,25.5,-15845.0,7288.0,7535.34,-0.44,6.6
10,P99,12:30,15:30,iron_condor,neutral,150,46,30,65.2,23440.52,15995.65,-1444.96,-66468.0,28.5,-14987.0,18940.0,5868.94,-0.246,5.2
10,P98,11:30,14:30,call_spread,neutral,200,23,9,39.1,54974.52,10155.91,-2901.39,-66732.0,-869.0,-19893.0,1964.0,5203.73,-0.558,2.7
10,P97,11:30,14:30,call_spread,neutral,200,22,8,36.4,57454.45,9727.36,-3042.73,-66940.0,-997.0,-19893.0,1964.0,5280.81,-0.576,2.5
10,P98,09:30,12:30,put_spread,neutral,150,39,31,79.5,1625.97,15656.08,-1717.58,-66985.5,127.5,-18285.0,7792.0,6214.14,-0.276,6.9
10,P99,08:30,11:30,iron_condor,neutral,100,52,31,59.6,8411.37,9473.02,-1291.0,-67132.0,12.5,-12195.0,5893.0,3920.83,-0.329,5.2
10,P95,07:30,10:30,put_spread,against_flow,150,22,13,59.1,2051.82,14107.27,-3053.45,-67176.0,105.5,-15883.0,3186.0,6274.91,-0.487,6.2
10,P95,11:00,14:00,put_spread,neutral,150,34,27,79.4,2450.44,14740.74,-1979.82,-67314.0,159.5,-19532.0,5026.0,7119.33,-0.278,7.4
10,P100,12:00,15:00,put_spread,neutral,200,19,12,63.2,5154.79,17029.42,-3551.68,-67482.0,42.0,-19951.0,10100.0,8059.5,-0.441,6.0
10,P95,09:00,12:00,call_spread,neutral,200,27,13,48.1,9444.26,10018.7,-2511.07,-67799.0,-293.0,-18818.0,1745.0,4559.49,-0.551,3.8
10,P95,10:30,13:30,put_spread,neutral,200,19,14,73.7,2392.21,17976.21,-3573.05,-67888.0,94.0,-19995.0,7116.0,8930.48,-0.4,6.8
10,P95,08:15,11:15,iron_condor,neutral,200,30,16,53.3,9953.17,16720.47,-2264.8,-67944.0,8.0,-19773.0,16015.0,6853.85,-0.33,4.6
10,P95,07:00,10:00,put_spread,neutral,100,55,44,80.0,1192.31,10544.05,-1239.74,-68185.5,107.5,-10927.0,4875.0,4121.93,-0.301,6.9
10,P98,11:00,14:00,iron_condor,with_flow,50,37,11,29.7,8822.97,6263.3,-1850.74,-68477.5,-1085.0,-7153.0,4220.0,2786.77,-0.664,3.4
10,P98,11:00,14:00,iron_condor,against_flow,50,37,11,29.7,8822.97,6263.3,-1850.74,-68477.5,-1085.0,-7153.0,4220.0,2786.77,-0.664,3.4
10,P99,08:30,11:30,put_spread,against_flow,150,18,12,66.7,1506.06,15577.28,-3806.28,-68513.0,61.5,-17345.0,3904.5,7753.84,-0.491,6.8
10,P97,07:30,10:30,put_spread,against_flow,150,21,16,76.2,1115.95,15003.1,-3274.02,-68754.5,124.0,-16925.0,5811.5,7363.91,-0.445,6.6
10,P100,07:45,10:45,iron_condor,with_flow,200,28,15,53.6,35180.68,14949.25,-2460.73,-68900.5,4.5,-18878.0,1585.0,4890.35,-0.503,4.5
10,P100,07:45,10:45,iron_condor,against_flow,200,28,15,53.6,35180.68,14949.25,-2460.73,-68900.5,4.5,-18878.0,1585.0,4890.35,-0.503,4.5
10,P99,12:30,15:30,put_spread,against_flow,200,17,12,70.6,1637.88,18509.18,-4067.26,-69143.5,35.0,-19980.0,3132.5,8067.87,-0.504,6.6
10,P95,08:30,11:30,iron_condor,neutral,100,56,37,66.1,7316.91,10493.82,-1239.54,-69414.0,71.0,-14866.0,17475.0,4959.11,-0.25,5.5
10,P100,12:30,15:30,put_spread,neutral,150,43,34,79.1,862.28,16149.35,-1614.81,-69437.0,35.5,-15565.0,2856.0,4668.41,-0.346,6.9
10,P98,08:00,11:00,iron_condor,neutral,200,33,24,72.7,12984.33,15866.24,-2105.44,-69479.5,43.5,-19956.0,12795.0,7190.34,-0.293,5.5
10,P95,06:30,09:30,put_spread,against_flow,100,23,14,60.9,600.26,9660.61,-3033.57,-69772.0,46.0,-9961.0,2675.0,4680.08,-0.648,6.1
10,P97,09:00,12:00,call_spread,neutral,200,27,13,48.1,9297.93,9628.0,-2586.04,-69823.0,-293.0,-18818.0,692.5,4502.55,-0.574,3.7
10,P97,09:30,12:30,put_spread,neutral,200,27,19,70.4,2553.56,17816.81,-2589.63,-69920.0,172.5,-19990.0,4347.5,7364.74,-0.352,6.8
10,P99,09:00,12:00,call_spread,neutral,200,26,12,46.2,9640.85,9859.15,-2691.04,-69967.0,-330.5,-18818.0,692.5,4557.63,-0.59,3.7
10,P98,09:00,12:00,call_spread,neutral,200,27,13,48.1,9280.59,9645.33,-2594.7,-70057.0,-293.0,-18818.0,692.5,4496.99,-0.577,3.7
10,P98,07:45,10:45,iron_condor,neutral,200,28,16,57.1,33842.39,14829.57,-2505.05,-70141.5,54.5,-19993.0,4326.0,5644.5,-0.444,4.6
10,P97,08:45,11:45,iron_condor,with_flow,100,44,27,61.4,14243.09,12007.66,-1595.64,-70208.0,10.75,-19821.0,17873.0,5619.04,-0.284,5.2
10,P97,08:45,11:45,iron_condor,against_flow,100,44,27,61.4,14243.09,12007.66,-1595.64,-70208.0,10.75,-19821.0,17873.0,5619.04,-0.284,5.2
10,P99,08:30,11:30,call_spread,neutral,150,26,7,26.9,19369.12,6419.35,-2706.77,-70376.0,-2326.5,-10435.0,152.0,2802.38,-0.966,2.1
10,P100,07:45,10:45,iron_condor,neutral,150,46,29,63.0,22394.59,14077.7,-1531.21,-70435.5,17.5,-16167.0,1577.5,3622.63,-0.423,5.2
10,P98,08:45,11:45,put_spread,against_flow,150,22,16,72.7,1460.55,15994.0,-3203.98,-70487.5,59.75,-19857.0,4698.0,7554.29,-0.424,6.9
10,P99,08:30,11:30,put_spread,neutral,150,38,30,78.9,2174.92,15719.82,-1855.39,-70505.0,68.0,-17345.0,4029.0,5977.8,-0.31,7.1
10,P99,12:30,15:30,put_spread,against_flow,150,25,18,72.0,1089.72,15370.28,-2821.66,-70541.5,35.5,-14987.0,2810.0,5909.2,-0.478,7.2
10,P97,09:30,12:30,put_spread,neutral,100,45,33,73.3,1403.58,10807.53,-1576.92,-70961.5,67.5,-11545.0,3590.0,4623.24,-0.341,7.0
10,P98,07:15,10:15,put_spread,against_flow,100,30,21,70.0,1346.6,10236.73,-2371.47,-71144.0,37.75,-10516.0,2945.5,4715.29,-0.503,6.8
10,P95,09:00,12:00,iron_condor,neutral,150,47,30,63.8,7782.43,14325.02,-1513.9,-71153.5,51.5,-16857.0,20056.0,6683.2,-0.227,5.0
10,P97,11:30,14:30,put_spread,against_flow,150,16,10,62.5,1301.5,14948.5,-4456.66,-71306.5,9.5,-19929.0,2586.0,7471.5,-0.596,7.2
10,P97,11:30,14:30,put_spread,neutral,200,17,11,64.7,5984.88,17368.06,-4205.62,-71495.5,76.0,-19983.0,3732.5,8392.1,-0.501,6.5
10,P95,09:00,12:00,iron_condor,against_flow,150,45,29,64.4,7207.13,14297.16,-1591.26,-71606.5,51.5,-16857.0,20056.0,6818.91,-0.233,5.2
10,P95,09:00,12:00,iron_condor,with_flow,150,45,29,64.4,7207.13,14297.16,-1591.26,-71606.5,51.5,-16857.0,20056.0,6818.91,-0.233,5.2
10,P98,06:30,09:30,put_spread,against_flow,100,18,9,50.0,459.22,9679.67,-3981.89,-71674.0,-689.5,-10973.0,558.0,4764.94,-0.836,6.1
10,P98,12:30,15:30,put_spread,against_flow,150,25,18,72.0,1782.12,14757.88,-2873.34,-71833.5,53.5,-16980.0,6489.5,6774.61,-0.424,7.1
10,P95,08:00,11:00,iron_condor,against_flow,100,49,32,65.3,10010.63,10504.86,-1467.81,-71922.5,34.0,-10846.0,2831.5,3499.77,-0.419,5.7
10,P95,08:00,11:00,iron_condor,with_flow,100,49,32,65.3,10010.63,10504.86,-1467.81,-71922.5,34.0,-10846.0,2831.5,3499.77,-0.419,5.7
10,P99,12:30,15:30,put_spread,neutral,200,30,23,76.7,1517.7,18748.97,-2398.03,-71941.0,55.25,-19980.0,3132.5,6603.08,-0.363,6.7
10,P95,07:15,10:15,put_spread,neutral,200,26,18,69.2,1755.5,18532.96,-2769.12,-71997.0,19.5,-19893.0,8456.0,7107.59,-0.39,6.8
10,P100,08:30,11:30,put_spread,against_flow,150,18,12,66.7,1050.67,16310.44,-4015.92,-72286.5,50.0,-17578.0,3904.5,7648.06,-0.525,6.9
10,P99,08:30,11:30,iron_condor,against_flow,150,32,17,53.1,6893.62,14837.78,-2262.61,-72403.5,4.5,-14842.0,4044.0,4701.15,-0.481,4.4
10,P99,08:30,11:30,iron_condor,with_flow,150,32,17,53.1,6893.62,14837.78,-2262.61,-72403.5,4.5,-14842.0,4044.0,4701.15,-0.481,4.4
10,P95,09:00,12:00,put_spread,against_flow,150,22,15,68.2,2354.23,14532.14,-3297.07,-72535.5,45.0,-15951.0,6977.0,7301.94,-0.452,7.0
10,P98,07:00,10:00,put_spread,neutral,100,57,45,78.9,1352.63,10463.16,-1279.49,-72931.0,40.0,-13121.0,5717.0,4198.94,-0.305,7.1
10,P95,12:00,15:00,iron_condor,against_flow,150,34,19,55.9,26447.12,13901.32,-2145.04,-72931.5,27.5,-16035.0,5188.5,5217.92,-0.411,4.4
10,P95,12:00,15:00,iron_condor,with_flow,150,34,19,55.9,26447.12,13901.32,-2145.04,-72931.5,27.5,-16035.0,5188.5,5217.92,-0.411,4.4
10,P95,06:30,09:30,iron_condor,with_flow,100,56,45,80.4,764.89,11050.98,-1302.71,-72952.0,74.5,-9961.0,3312.5,3725.48,-0.35,6.9
10,P95,06:30,09:30,iron_condor,against_flow,100,56,45,80.4,764.89,11050.98,-1302.71,-72952.0,74.5,-9961.0,3312.5,3725.48,-0.35,6.9
10,P98,08:00,11:00,iron_condor,neutral,150,48,35,72.9,10274.27,13971.12,-1519.91,-72955.5,53.0,-19956.0,20280.0,6624.56,-0.229,5.6
10,P97,08:45,11:45,put_spread,against_flow,150,27,21,77.8,1423.41,15724.74,-2703.93,-73006.0,84.0,-19857.0,4698.0,7350.17,-0.368,6.9
10,P99,11:30,14:30,iron_condor,against_flow,150,34,18,52.9,39204.68,12473.15,-2147.32,-73009.0,13.75,-19893.0,4202.0,5416.42,-0.396,4.1
10,P99,11:30,14:30,iron_condor,with_flow,150,34,18,52.9,39204.68,12473.15,-2147.32,-73009.0,13.75,-19893.0,4202.0,5416.42,-0.396,4.1
10,P95,07:00,10:00,put_spread,against_flow,200,18,13,72.2,2749.56,17528.22,-4064.47,-73160.5,210.5,-19903.0,9704.5,9780.21,-0.416,6.7
10,P95,07:15,10:15,put_spread,against_flow,150,25,16,64.0,1883.56,14376.44,-2935.48,-73387.0,61.5,-14966.0,5799.0,6100.69,-0.481,6.6
10,P98,06:30,09:30,iron_condor,neutral,100,53,40,75.5,799.68,11900.92,-1387.17,-73520.0,71.5,-10973.0,2947.5,3672.17,-0.378,7.0
10,P97,10:00,13:00,iron_condor,against_flow,100,44,26,59.1,16070.61,10214.3,-1673.1,-73616.5,17.0,-16958.0,4057.5,3997.75,-0.419,4.9
10,P97,10:00,13:00,iron_condor,with_flow,100,44,26,59.1,16070.61,10214.3,-1673.1,-73616.5,17.0,-16958.0,4057.5,3997.75,-0.419,4.9
10,P99,11:30,14:30,iron_condor,neutral,150,37,20,54.1,36563.57,12275.51,-1989.86,-73625.0,17.5,-19893.0,4202.0,5216.99,-0.381,4.2
10,P95,08:00,11:00,iron_condor,neutral,200,32,21,65.6,15500.09,16336.56,-2306.05,-73793.5,68.0,-19864.0,3880.0,5408.07,-0.426,5.4
10,P95,08:15,11:15,iron_condor,neutral,150,37,21,56.8,27539.3,16095.57,-1997.26,-73898.5,15.0,-19773.0,7921.0,5484.33,-0.364,4.8
10,P95,08:15,11:15,iron_condor,with_flow,150,35,19,54.3,29104.71,16023.57,-2115.51,-74043.0,15.0,-19773.0,7921.0,5619.65,-0.376,4.6
10,P95,08:15,11:15,iron_condor,against_flow,150,35,19,54.3,29104.71,16023.57,-2115.51,-74043.0,15.0,-19773.0,7921.0,5619.65,-0.376,4.6
10,P98,07:00,10:00,put_spread,against_flow,200,19,13,68.4,2767.74,17469.11,-3902.26,-74143.0,117.5,-19998.0,7435.0,8701.3,-0.448,6.5
10,P95,08:30,11:30,iron_condor,against_flow,100,49,32,65.3,6648.18,10920.1,-1523.22,-74638.0,61.5,-14866.0,17475.0,5178.16,-0.294,5.7
10,P95,08:30,11:30,iron_condor,with_flow,100,49,32,65.3,6648.18,10920.1,-1523.22,-74638.0,61.5,-14866.0,17475.0,5178.16,-0.294,5.7
10,P100,09:00,12:00,call_spread,neutral,200,26,10,38.5,11182.65,9009.65,-2873.17,-74702.5,-870.0,-18818.0,692.5,4490.16,-0.64,3.1
10,P99,06:30,09:30,put_spread,against_flow,200,21,14,66.7,1983.48,18183.19,-3565.05,-74866.0,147.5,-19937.0,7337.5,8463.39,-0.421,6.4
10,P100,08:30,11:30,call_spread,neutral,150,28,8,28.6,18374.57,7089.71,-2674.64,-74890.0,-2326.5,-10435.0,580.0,2795.69,-0.957,2.2
10,P97,08:45,11:45,iron_condor,neutral,100,50,31,62.0,13411.36,11873.46,-1498.45,-74922.5,12.5,-19821.0,17873.0,5305.71,-0.282,5.1
10,P95,09:30,12:30,put_spread,neutral,200,21,13,61.9,2721.95,18182.81,-3572.26,-75017.5,64.0,-19990.0,5020.0,8109.01,-0.441,6.3
10,P98,11:30,14:30,iron_condor,neutral,150,40,28,70.0,32607.42,13813.15,-1879.4,-75176.0,66.25,-19929.0,9835.0,6395.53,-0.294,5.3
10,P95,07:30,10:30,put_spread,neutral,100,46,32,69.6,1751.78,9367.78,-1642.48,-75554.0,27.75,-14992.0,4742.0,4668.08,-0.352,6.7
10,P98,08:45,11:45,iron_condor,with_flow,100,40,23,57.5,16015.32,12157.75,-1891.45,-75658.0,5.0,-19821.0,17873.0,5992.59,-0.316,4.8
10,P98,08:45,11:45,iron_condor,against_flow,100,40,23,57.5,16015.32,12157.75,-1891.45,-75658.0,5.0,-19821.0,17873.0,5992.59,-0.316,4.8
10,P97,11:30,14:30,put_spread,neutral,150,32,24,75.0,3394.94,15089.44,-2381.47,-76207.0,28.5,-19929.0,3725.0,6253.44,-0.381,7.0
10,P95,08:00,11:00,put_spread,neutral,100,42,31,73.8,1006.64,11195.74,-1814.57,-76212.0,54.5,-11964.0,1704.0,4134.88,-0.439,6.7
10,P95,08:30,11:30,iron_condor,with_flow,150,42,27,64.3,8760.4,14133.95,-1818.18,-76363.5,81.75,-16965.0,15599.0,6409.38,-0.284,5.7
10,P95,08:30,11:30,iron_condor,against_flow,150,42,27,64.3,8760.4,14133.95,-1818.18,-76363.5,81.75,-16965.0,15599.0,6409.38,-0.284,5.7
10,P98,12:30,15:30,put_spread,neutral,200,26,20,76.9,1682.5,18625.19,-2939.63,-76430.5,55.25,-19980.0,4410.5,7814.59,-0.376,6.9
10,P98,11:30,14:30,iron_condor,with_flow,150,36,25,69.4,35574.19,13702.14,-2123.24,-76436.5,63.75,-19929.0,9835.0,6696.27,-0.317,5.2
10,P98,11:30,14:30,iron_condor,against_flow,150,36,25,69.4,35574.19,13702.14,-2123.24,-76436.5,63.75,-19929.0,9835.0,6696.27,-0.317,5.2
10,P100,08:30,11:30,iron_condor,neutral,200,33,15,45.5,16642.42,14943.39,-2323.17,-76664.5,-73.0,-19540.0,10169.0,6738.81,-0.345,3.3
10,P100,07:45,10:45,iron_condor,neutral,100,53,35,66.0,16708.53,10846.94,-1446.76,-76678.5,33.0,-16167.0,4434.0,3510.67,-0.412,5.5
10,P98,11:00,14:00,iron_condor,against_flow,100,38,15,39.5,9815.95,8404.45,-2018.92,-76719.0,-868.5,-12073.0,6014.0,4097.74,-0.493,3.5
10,P98,11:00,14:00,iron_condor,with_flow,100,38,15,39.5,9815.95,8404.45,-2018.92,-76719.0,-868.5,-12073.0,6014.0,4097.74,-0.493,3.5
10,P98,11:00,14:00,iron_condor,neutral,50,41,13,31.7,8147.85,6381.22,-1871.83,-76745.0,-1085.0,-7153.0,4220.0,2763.41,-0.677,3.6
10,P98,08:45,11:45,put_spread,neutral,200,35,27,77.1,2886.09,17771.06,-2194.1,-76793.5,103.0,-19857.0,10845.0,7711.27,-0.285,7.2
10,P97,08:15,11:15,put_spread,neutral,150,48,37,77.1,1754.31,14776.94,-1600.77,-76837.0,103.0,-15895.0,6523.0,5456.07,-0.293,6.8
10,P95,12:00,15:00,put_spread,neutral,150,41,30,73.2,3414.49,14451.37,-1883.29,-77215.0,52.5,-16035.0,5074.0,5665.52,-0.332,6.9
10,P98,12:30,15:30,iron_condor,neutral,150,43,29,67.4,23239.23,16080.63,-1801.51,-77465.0,16.0,-16980.0,4910.0,5222.43,-0.345,5.7
10,P95,10:30,13:30,put_spread,neutral,100,40,28,70.0,1294.82,11217.68,-1936.8,-77472.0,47.75,-16995.0,2627.5,5027.29,-0.385,6.4
10,P95,08:45,11:45,put_spread,neutral,150,41,32,78.0,1678.56,15394.61,-1890.71,-77519.0,115.5,-19857.0,5897.5,6583.79,-0.287,6.9
10,P98,08:00,11:00,iron_condor,against_flow,150,43,31,72.1,9685.79,14406.05,-1804.12,-77577.0,33.5,-19956.0,20280.0,6844.4,-0.264,5.9
10,P98,08:00,11:00,iron_condor,with_flow,150,43,31,72.1,9685.79,14406.05,-1804.12,-77577.0,33.5,-19956.0,20280.0,6844.4,-0.264,5.9
10,P98,06:30,09:30,iron_condor,against_flow,100,45,32,71.1,757.51,11265.36,-1725.94,-77667.5,44.5,-10973.0,2947.5,3886.08,-0.444,6.8
10,P98,06:30,09:30,iron_condor,with_flow,100,45,32,71.1,757.51,11265.36,-1725.94,-77667.5,44.5,-10973.0,2947.5,3886.08,-0.444,6.8
10,P95,08:30,11:30,iron_condor,neutral,150,48,30,62.5,9393.56,13864.52,-1618.43,-77684.5,81.75,-16965.0,15599.0,6064.01,-0.267,5.4
10,P98,08:30,11:30,put_spread,neutral,150,38,30,78.9,2006.63,15835.47,-2045.42,-77726.0,70.0,-17904.0,4029.0,6266.72,-0.326,7.2
10,P97,08:30,11:30,put_spread,neutral,200,29,21,72.4,3707.83,16878.38,-2691.69,-78059.0,118.5,-19953.0,8126.5,8868.38,-0.304,6.8
