dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P97,07:45,10:45,iron_condor,against_flow,50,56,47,83.9,13799.34,10073.91,52.17,2921.5,56.25,-5973.0,5432.0,1801.77,0.029,6.4
10,P97,07:45,10:45,iron_condor,with_flow,50,56,47,83.9,13799.34,10073.91,52.17,2921.5,56.25,-5973.0,5432.0,1801.77,0.029,6.4
10,P99,08:30,11:30,put_spread,with_flow,150,22,20,90.9,2932.5,17999.32,132.0,2904.0,190.25,-12128.0,4029.0,2965.56,0.045,7.0
10,P97,07:30,10:30,iron_condor,with_flow,200,50,44,88.0,4345.38,20018.98,57.44,2872.0,204.5,-21932.0,10335.0,5076.28,0.011,6.4
10,P97,07:30,10:30,iron_condor,against_flow,200,50,44,88.0,4345.38,20018.98,57.44,2872.0,204.5,-21932.0,10335.0,5076.28,0.011,6.4
10,P100,07:00,10:00,iron_condor,against_flow,50,46,31,67.4,19201.46,9239.15,62.42,2871.5,34.75,-8676.0,26834.0,4886.66,0.013,5.6
10,P100,07:00,10:00,iron_condor,with_flow,50,46,31,67.4,19201.46,9239.15,62.42,2871.5,34.75,-8676.0,26834.0,4886.66,0.013,5.6
10,P98,11:30,14:30,put_spread,with_flow,250,9,8,88.9,8073.33,24593.33,317.0,2853.0,206.0,-160.0,1241.5,424.89,0.746,7.1
10,P97,06:30,09:30,put_spread,against_flow,50,14,13,92.9,1073.07,5819.79,193.46,2708.5,202.0,-4703.0,2846.5,1614.99,0.12,6.6
10,P100,06:30,09:30,call_spread,with_flow,150,11,10,90.9,15026.82,21609.55,242.18,2664.0,25.0,-30.0,1922.5,568.53,0.426,7.1
10,P100,08:15,11:15,put_spread,with_flow,50,13,12,92.3,906.08,8786.23,203.23,2642.0,109.0,-3910.0,2415.0,1503.77,0.135,7.5
10,P95,07:15,10:15,call_spread,with_flow,150,10,9,90.0,2048.7,14951.3,263.75,2637.5,69.25,-320.0,1491.0,524.86,0.503,6.2
10,P100,06:30,09:30,call_spread,with_flow,200,10,9,90.0,16523.7,22776.3,260.35,2603.5,25.0,-30.0,1922.5,595.89,0.437,7.2
10,P97,07:00,10:00,put_spread,with_flow,50,15,14,93.3,908.87,5424.47,170.67,2560.0,53.0,-3513.0,1953.5,1213.47,0.141,8.0
10,P100,06:30,09:30,call_spread,against_flow,50,11,11,100.0,464.82,12853.36,232.41,2556.5,81.5,2.5,1232.0,376.55,0.617,8.0
10,P95,07:15,10:15,call_spread,with_flow,100,9,8,88.9,1879.56,10620.44,280.72,2526.5,93.5,-1971.0,3273.5,1351.66,0.208,6.0
10,P100,06:30,09:30,call_spread,against_flow,100,10,10,100.0,504.3,13645.7,252.15,2521.5,83.5,2.5,1232.0,390.87,0.645,8.0
10,P95,08:15,11:15,iron_condor,neutral,50,55,40,72.7,4560.4,10419.51,45.8,2519.0,118.0,-12008.0,12317.0,2957.3,0.015,5.4
10,P100,07:00,10:00,iron_condor,neutral,50,51,35,68.6,18479.14,9097.27,49.27,2513.0,36.0,-8676.0,26834.0,4680.4,0.011,5.3
10,P100,10:00,13:00,call_spread,with_flow,250,14,9,64.3,13100.93,8756.21,177.07,2479.0,6.25,-8706.0,15168.0,5333.82,0.033,4.1
10,P98,10:30,13:30,put_spread,neutral,300,15,14,93.3,3390.13,27143.2,164.87,2473.0,435.0,-20796.0,6718.5,6150.63,0.027,7.3
10,P98,07:00,10:00,put_spread,with_flow,50,17,16,94.1,791.06,6238.35,145.15,2467.5,98.5,-3513.0,1953.5,1100.94,0.132,8.0
10,P98,08:00,11:00,put_spread,neutral,100,45,40,88.9,1524.58,10053.2,54.79,2465.5,85.0,-9995.0,4152.5,2662.23,0.021,7.4
10,P95,12:30,15:30,call_spread,with_flow,100,12,10,83.3,2363.0,10803.67,201.92,2423.0,51.25,-360.0,1162.5,441.36,0.457,6.7
10,P98,11:30,14:30,put_spread,with_flow,300,9,8,88.9,7969.78,26252.44,268.72,2418.5,101.0,-160.0,1241.5,423.44,0.635,7.1
10,P100,07:00,10:00,put_spread,with_flow,50,17,15,88.2,1435.53,6476.24,141.65,2408.0,335.0,-5980.0,2460.0,2287.22,0.062,7.4
10,P95,10:00,13:00,iron_condor,with_flow,50,49,34,69.4,14337.22,10973.37,47.02,2304.0,110.0,-7376.0,9375.0,2721.28,0.017,5.4
10,P95,10:00,13:00,iron_condor,against_flow,50,49,34,69.4,14337.22,10973.37,47.02,2304.0,110.0,-7376.0,9375.0,2721.28,0.017,5.4
10,P98,08:00,11:00,call_spread,against_flow,250,13,10,76.9,25192.85,15461.0,177.0,2301.0,41.5,-6048.0,12795.0,4364.16,0.041,5.8
10,P100,06:30,09:30,call_spread,with_flow,250,8,7,87.5,20569.5,25118.0,282.88,2263.0,22.75,-30.0,1960.0,680.91,0.415,7.0
10,P97,10:00,13:00,call_spread,with_flow,250,12,7,58.3,15248.33,11501.67,188.54,2262.5,5.25,-8706.0,15168.0,5798.25,0.033,3.4
10,P99,06:30,09:30,call_spread,against_flow,150,12,12,100.0,360.67,20889.33,188.42,2261.0,98.75,2.5,1162.5,312.69,0.603,7.8
10,P98,10:00,13:00,iron_condor,neutral,300,27,19,70.4,30132.3,20198.19,83.0,2241.0,291.0,-17790.0,16518.0,6164.93,0.013,4.4
10,P100,06:30,09:30,call_spread,with_flow,300,7,6,85.7,23501.43,25070.0,320.0,2240.0,22.5,-30.0,1960.0,726.67,0.44,6.9
10,P95,06:30,09:30,put_spread,with_flow,50,17,16,94.1,824.53,6293.12,131.24,2231.0,112.5,-4974.0,2687.0,1534.32,0.086,7.4
10,P99,10:00,13:00,call_spread,with_flow,250,12,7,58.3,15240.25,9218.08,184.5,2214.0,4.0,-8706.0,15168.0,5798.37,0.032,3.4
10,P98,10:00,13:00,call_spread,with_flow,250,11,6,54.5,16624.82,9829.73,200.82,2209.0,3.0,-8706.0,15168.0,6081.1,0.033,3.0
10,P99,08:30,11:30,call_spread,against_flow,300,6,5,83.3,8402.83,13263.83,365.92,2195.5,491.75,-11490.0,10579.0,7048.51,0.052,5.5
10,P100,12:00,15:00,put_spread,neutral,50,38,33,86.8,2658.42,8920.53,57.49,2184.5,70.0,-5890.0,3193.5,1601.23,0.036,6.9
10,P99,06:30,09:30,call_spread,with_flow,300,4,4,100.0,1088.75,28911.25,544.38,2177.5,107.5,2.5,1960.0,947.44,0.575,8.0
10,P99,06:30,09:30,call_spread,with_flow,250,4,4,100.0,1088.75,27661.25,544.38,2177.5,107.5,2.5,1960.0,947.44,0.575,8.0
10,P99,06:30,09:30,call_spread,against_flow,200,11,11,100.0,377.91,22349.36,197.18,2169.0,100.0,2.5,1162.5,326.42,0.604,7.9
10,P97,08:30,11:30,call_spread,against_flow,150,13,12,92.3,1776.69,16684.85,166.73,2167.5,43.5,-4790.0,4458.5,1923.94,0.087,7.4
10,P95,11:00,14:00,put_spread,with_flow,100,20,18,90.0,1925.15,11299.85,107.45,2149.0,162.0,-8020.0,3440.0,2791.19,0.038,7.6
10,P100,07:30,10:30,call_spread,against_flow,250,11,7,63.6,17210.73,14607.45,192.32,2115.5,47.5,-10892.0,21050.0,9225.11,0.021,3.6
10,P99,07:00,10:00,put_spread,with_flow,250,15,13,86.7,4509.2,22924.13,139.63,2094.5,606.5,-21150.0,11520.0,7043.1,0.02,7.3
10,P100,07:15,10:15,put_spread,with_flow,50,24,21,87.5,1443.79,7806.21,87.1,2090.5,229.75,-6799.0,5110.0,2646.52,0.033,7.5
10,P98,10:30,13:30,put_spread,with_flow,100,15,14,93.3,1273.67,12926.33,138.63,2079.5,108.0,-9975.0,4370.0,3104.21,0.045,7.1
10,P97,10:30,13:30,iron_condor,neutral,300,30,18,60.0,21566.07,16370.2,68.83,2065.0,168.5,-24602.0,12278.0,7210.44,0.01,2.9
10,P99,06:30,09:30,call_spread,against_flow,250,9,9,100.0,433.78,27899.56,226.94,2042.5,100.0,2.5,1165.0,367.67,0.617,7.9
10,P97,08:45,11:45,call_spread,against_flow,300,6,4,66.7,7991.5,20341.83,334.0,2004.0,12.0,-5845.0,9926.0,5226.22,0.064,4.0
10,P98,08:45,11:45,call_spread,against_flow,300,5,3,60.0,9577.4,20422.6,394.6,1973.0,4.0,-5845.0,9926.0,5840.74,0.068,3.2
10,P97,07:15,10:15,call_spread,with_flow,200,11,9,81.8,4993.09,17825.09,179.0,1969.0,63.0,-3339.0,3417.5,1697.72,0.105,5.9
10,P100,12:00,15:00,put_spread,with_flow,50,14,12,85.7,4818.93,9538.21,137.32,1922.5,25.5,-3646.0,3193.5,1489.25,0.092,6.9
10,P98,06:30,09:30,call_spread,with_flow,150,12,11,91.7,337.25,19662.75,160.12,1921.5,40.5,-67.0,582.0,235.51,0.68,7.8
10,P100,09:30,12:30,put_spread,with_flow,300,4,4,100.0,946.0,29054.0,473.0,1892.0,445.75,68.0,932.5,355.53,1.33,8.0
10,P99,06:30,09:30,call_spread,against_flow,50,12,12,100.0,286.25,9713.75,154.29,1851.5,66.0,2.5,1160.0,319.53,0.483,7.7
10,P98,08:00,11:00,put_spread,with_flow,100,16,15,93.8,1452.06,10485.44,115.44,1847.0,59.25,-9995.0,4152.5,2981.23,0.039,7.2
10,P98,06:30,09:30,call_spread,neutral,300,14,14,100.0,252.93,29747.07,130.68,1829.5,115.25,1.0,465.5,141.71,0.922,8.1
10,P98,07:00,10:00,call_spread,neutral,50,32,25,78.1,19820.69,13538.69,57.0,1824.0,56.75,-10940.0,31069.0,6469.09,0.009,6.2
10,P95,07:45,10:45,iron_condor,against_flow,250,32,29,90.6,7518.88,22531.62,56.7,1814.5,200.0,-23330.0,8002.0,4932.15,0.011,7.1
10,P95,07:45,10:45,iron_condor,with_flow,250,32,29,90.6,7518.88,22531.62,56.7,1814.5,200.0,-23330.0,8002.0,4932.15,0.011,7.1
10,P98,06:30,09:30,call_spread,with_flow,200,10,9,90.0,387.2,21062.8,180.15,1801.5,51.25,-132.0,582.0,258.94,0.696,7.8
10,P97,08:45,11:45,put_spread,with_flow,50,14,11,78.6,2434.5,7422.64,123.18,1724.5,233.75,-4810.0,3962.5,1985.09,0.062,6.8
10,P99,09:30,12:30,iron_condor,with_flow,50,49,32,65.3,17467.9,8028.29,35.09,1719.5,102.5,-11855.0,12828.0,4201.97,0.008,4.9
10,P99,09:30,12:30,iron_condor,against_flow,50,49,32,65.3,17467.9,8028.29,35.09,1719.5,102.5,-11855.0,12828.0,4201.97,0.008,4.9
10,P98,09:30,12:30,iron_condor,with_flow,250,34,25,73.5,28372.88,20540.26,48.29,1642.0,800.5,-21835.0,9439.0,5783.09,0.008,4.3
10,P98,09:30,12:30,iron_condor,against_flow,250,34,25,73.5,28372.88,20540.26,48.29,1642.0,800.5,-21835.0,9439.0,5783.09,0.008,4.3
10,P95,07:30,10:30,call_spread,against_flow,150,11,10,90.9,2219.64,16689.45,148.86,1637.5,145.0,-3101.0,2282.0,1268.62,0.117,6.8
10,P95,07:15,10:15,call_spread,with_flow,300,5,5,100.0,625.0,16875.0,323.3,1616.5,15.0,1.0,1491.0,654.25,0.494,6.0
10,P99,11:00,14:00,iron_condor,against_flow,300,27,15,55.6,25223.07,18626.85,58.09,1568.5,33.5,-13720.0,32982.0,9874.38,0.006,2.5
10,P99,11:00,14:00,iron_condor,neutral,300,27,15,55.6,25223.07,18626.85,58.09,1568.5,33.5,-13720.0,32982.0,9874.38,0.006,2.5
10,P99,11:00,14:00,iron_condor,with_flow,300,27,15,55.6,25223.07,18626.85,58.09,1568.5,33.5,-13720.0,32982.0,9874.38,0.006,2.5
10,P95,06:30,09:30,call_spread,with_flow,250,6,6,100.0,522.33,28644.33,261.17,1567.0,155.0,0.5,1012.0,377.9,0.691,8.0
10,P95,06:30,09:30,call_spread,with_flow,300,6,6,100.0,521.5,29478.5,260.75,1564.5,155.0,0.5,1012.0,377.94,0.69,8.0
10,P98,07:30,10:30,call_spread,against_flow,50,15,13,86.7,2584.8,8981.87,104.23,1563.5,61.0,-2320.0,2286.0,897.04,0.116,5.9
10,P97,12:30,15:30,call_spread,with_flow,100,10,8,80.0,2656.6,12143.4,152.8,1528.0,27.5,-360.0,1162.5,415.55,0.368,6.4
10,P98,12:00,15:00,put_spread,against_flow,50,26,23,88.5,1265.77,6888.08,56.79,1476.5,58.75,-4030.0,2682.0,1393.76,0.041,7.2
10,P97,08:30,11:30,call_spread,against_flow,200,12,11,91.7,2266.25,17525.42,122.83,1474.0,40.5,-5275.0,4458.5,2120.07,0.058,7.3
10,P97,07:30,10:30,call_spread,neutral,50,33,28,84.8,10253.45,9337.45,44.38,1464.5,79.0,-3037.0,2286.0,950.06,0.047,6.3
10,P99,06:30,09:30,call_spread,against_flow,300,8,8,100.0,352.12,29647.88,180.62,1445.0,86.5,2.5,675.5,230.35,0.784,7.9
10,P95,06:30,09:30,call_spread,against_flow,50,16,16,100.0,170.0,10798.75,89.88,1438.0,54.0,1.0,325.5,95.98,0.936,7.8
10,P95,06:30,09:30,call_spread,with_flow,100,17,17,100.0,164.59,12041.29,82.5,1402.5,34.0,1.5,387.5,102.8,0.803,7.6
10,P99,06:30,09:30,call_spread,against_flow,100,13,13,100.0,193.38,14037.38,106.96,1390.5,73.0,2.5,563.5,149.39,0.716,7.7
10,P97,07:30,10:30,put_spread,with_flow,200,25,23,92.0,1549.16,21150.84,55.44,1386.0,105.0,-19916.0,4320.0,4360.04,0.013,7.5
10,P95,06:30,09:30,call_spread,against_flow,100,17,17,100.0,155.47,12432.76,79.44,1350.5,51.5,2.5,328.5,93.93,0.846,7.8
10,P98,07:15,10:15,call_spread,neutral,250,17,12,70.6,7164.88,19541.0,78.15,1328.5,49.0,-14020.0,26895.0,7931.43,0.01,5.1
10,P95,09:00,12:00,call_spread,with_flow,250,13,8,61.5,14526.15,8627.69,101.81,1323.5,51.5,-4150.0,8771.0,3182.07,0.032,3.5
10,P100,06:30,09:30,call_spread,against_flow,150,8,8,100.0,326.12,24048.88,163.06,1304.5,94.0,2.5,601.5,199.44,0.818,8.0
10,P98,06:30,09:30,call_spread,against_flow,50,15,15,100.0,166.8,10433.2,86.6,1299.0,27.5,2.5,461.0,123.86,0.699,7.8
10,P95,06:30,09:30,call_spread,against_flow,250,11,11,100.0,212.82,27741.73,115.73,1273.0,48.5,5.0,372.0,134.07,0.863,7.6
10,P95,06:30,09:30,call_spread,with_flow,50,17,17,100.0,146.76,10294.41,73.59,1251.0,29.5,1.5,387.5,97.78,0.753,7.6
10,P98,06:30,09:30,call_spread,with_flow,100,14,13,92.9,195.21,11769.07,88.5,1239.0,24.25,-125.0,542.5,171.73,0.515,7.4
10,P95,07:30,10:30,call_spread,against_flow,200,10,9,90.0,2502.6,18897.4,123.15,1231.5,119.5,-3084.0,2282.0,1321.1,0.093,6.7
10,P100,08:00,11:00,put_spread,with_flow,100,18,17,94.4,1221.5,11195.17,68.17,1227.0,54.0,-9989.0,4152.5,2767.33,0.025,7.3
10,P98,06:30,09:30,call_spread,with_flow,50,13,12,92.3,203.38,10373.54,94.04,1222.5,20.0,-72.0,525.0,169.86,0.554,7.0
10,P97,09:00,12:00,call_spread,with_flow,250,12,7,58.3,15727.33,8522.67,100.96,1211.5,27.25,-4150.0,8771.0,3323.56,0.03,3.3
10,P98,07:30,10:30,iron_condor,against_flow,250,36,28,77.8,7455.5,24695.75,33.18,1194.5,131.75,-23954.0,21263.0,7065.47,0.005,5.5
10,P98,07:30,10:30,iron_condor,with_flow,250,36,28,77.8,7455.5,24695.75,33.18,1194.5,131.75,-23954.0,21263.0,7065.47,0.005,5.5
10,P97,06:30,09:30,call_spread,with_flow,150,12,11,91.7,214.75,18535.25,98.88,1186.5,40.75,-67.0,582.0,172.29,0.574,7.8
10,P100,06:30,09:30,call_spread,against_flow,250,8,8,100.0,289.62,29085.38,144.81,1158.5,64.0,2.5,606.5,209.21,0.692,8.0
10,P100,06:30,09:30,call_spread,against_flow,300,9,9,100.0,256.56,29743.44,128.28,1154.5,56.5,1.5,601.0,199.82,0.642,8.1
10,P98,12:30,15:30,call_spread,with_flow,100,11,9,81.8,2345.45,11109.09,104.77,1152.5,15.0,-360.0,985.0,339.75,0.308,6.4
10,P95,07:45,10:45,call_spread,with_flow,100,25,23,92.0,1492.52,13347.48,46.08,1152.0,56.5,-2850.0,1132.0,757.34,0.061,7.3
10,P95,06:30,09:30,call_spread,with_flow,150,14,14,100.0,163.93,18228.93,81.96,1147.5,47.5,1.0,425.0,116.25,0.705,8.0
10,P98,07:45,10:45,put_spread,with_flow,300,3,3,100.0,755.67,24577.67,377.83,1133.5,275.0,127.5,731.0,314.62,1.201,8.3
10,P97,06:30,09:30,call_spread,with_flow,200,12,11,91.7,207.58,20584.08,92.58,1111.0,40.75,-132.0,582.0,179.73,0.515,7.8
10,P100,07:30,10:30,put_spread,with_flow,300,6,6,100.0,323.67,29676.33,179.25,1075.5,134.5,40.0,550.0,189.7,0.945,7.0
10,P97,07:30,10:30,call_spread,neutral,200,30,24,80.0,13184.03,16899.3,35.65,1069.5,132.25,-4762.0,10335.0,2513.02,0.014,5.9
10,P95,08:30,11:30,call_spread,with_flow,250,14,8,57.1,26337.07,12412.93,76.29,1068.0,5.0,-4965.0,10505.0,3348.13,0.023,4.1
10,P100,06:30,09:30,put_spread,with_flow,100,16,15,93.8,895.5,12729.5,65.56,1049.0,193.75,-9995.0,7000.0,3172.73,0.021,7.3
10,P97,06:30,09:30,call_spread,with_flow,50,17,16,94.1,134.35,8836.24,61.24,1041.0,28.5,-72.0,387.5,100.11,0.612,7.5
10,P95,06:30,09:30,call_spread,against_flow,300,8,8,100.0,259.0,29741.0,129.81,1038.5,73.0,5.0,372.0,153.14,0.848,7.9
10,P100,07:30,10:30,put_spread,neutral,150,48,44,91.7,1500.06,17166.6,21.43,1028.5,140.75,-14554.0,6762.5,3413.38,0.006,7.4
10,P95,08:45,11:45,call_spread,against_flow,50,16,15,93.8,651.94,11973.06,64.25,1028.0,45.25,-460.0,512.0,192.29,0.334,7.1
10,P95,06:30,09:30,call_spread,against_flow,150,14,14,100.0,131.71,18939.71,68.11,953.5,33.75,1.5,335.0,100.33,0.679,7.7
10,P95,07:45,10:45,put_spread,with_flow,50,19,18,94.7,532.53,9704.32,49.82,946.5,50.0,-3235.0,2493.5,976.15,0.051,7.0
10,P98,09:00,12:00,call_spread,with_flow,250,11,6,54.5,17101.64,7534.73,82.41,906.5,3.0,-4150.0,8771.0,3485.13,0.024,2.9
10,P99,09:00,12:00,call_spread,with_flow,250,11,6,54.5,17101.64,7534.73,82.41,906.5,3.0,-4150.0,8771.0,3485.13,0.024,2.9
10,P95,07:15,10:15,call_spread,with_flow,200,8,7,87.5,2914.88,14897.62,111.19,889.5,54.25,-1648.0,1491.0,890.18,0.125,5.8
10,P95,06:30,09:30,call_spread,against_flow,200,11,11,100.0,148.27,21533.55,76.77,844.5,37.5,3.5,346.0,104.71,0.733,7.7
10,P98,06:30,09:30,call_spread,against_flow,300,8,8,100.0,196.25,29803.75,105.5,844.0,109.0,1.0,372.0,121.29,0.87,8.0
10,P95,08:45,11:45,iron_condor,neutral,50,52,40,76.9,11080.44,9561.04,16.2,842.5,64.5,-3855.0,3232.5,1248.22,0.013,5.6
10,P100,06:30,09:30,call_spread,against_flow,200,8,8,100.0,203.75,24796.25,101.88,815.0,94.0,2.5,300.0,91.7,1.111,8.0
10,P99,09:30,12:30,iron_condor,with_flow,100,54,40,74.1,16863.57,11092.67,13.25,715.5,215.25,-10969.0,12383.0,4165.97,0.003,5.1
10,P99,09:30,12:30,iron_condor,against_flow,100,54,40,74.1,16863.57,11092.67,13.25,715.5,215.25,-10969.0,12383.0,4165.97,0.003,5.1
10,P97,06:30,09:30,call_spread,with_flow,100,14,13,92.9,118.64,12202.79,50.21,703.0,26.0,-125.0,387.5,110.51,0.454,7.4
10,P100,08:15,11:15,call_spread,against_flow,200,10,7,70.0,10722.3,12577.7,68.05,680.5,50.0,-6905.0,7469.0,3480.3,0.02,4.1
10,P95,08:15,11:15,iron_condor,with_flow,50,49,35,71.4,4811.57,10327.04,13.61,667.0,96.5,-12008.0,12317.0,2993.38,0.005,5.4
10,P95,08:15,11:15,iron_condor,against_flow,50,49,35,71.4,4811.57,10327.04,13.61,667.0,96.5,-12008.0,12317.0,2993.38,0.005,5.4
10,P98,06:30,09:30,call_spread,with_flow,300,4,4,100.0,318.0,29682.0,159.0,636.0,84.25,2.0,465.5,214.59,0.741,8.0
10,P97,09:30,12:30,put_spread,with_flow,50,23,19,82.6,1361.3,7834.35,27.63,635.5,240.0,-4990.0,3590.0,2293.82,0.012,7.0
10,P99,10:30,13:30,iron_condor,against_flow,50,51,28,54.9,18141.45,7984.86,10.75,548.0,5.0,-8425.0,17869.0,4392.37,0.002,3.6
10,P99,10:30,13:30,iron_condor,with_flow,50,51,28,54.9,18141.45,7984.86,10.75,548.0,5.0,-8425.0,17869.0,4392.37,0.002,3.6
10,P95,07:30,10:30,call_spread,with_flow,50,18,16,88.9,791.44,10041.89,29.22,526.0,114.25,-1755.0,952.5,643.89,0.045,6.7
10,P98,06:30,09:30,call_spread,with_flow,250,5,4,80.0,259.4,29240.6,104.8,524.0,19.5,-112.0,465.5,221.87,0.472,7.6
10,P100,07:30,10:30,put_spread,with_flow,50,25,24,96.0,501.16,8498.84,19.86,496.5,29.0,-5975.0,3342.5,1419.84,0.014,7.7
10,P100,10:30,13:30,put_spread,with_flow,100,16,15,93.8,955.69,14513.06,30.09,481.5,97.75,-6839.0,3625.5,2039.74,0.015,7.1
10,P99,06:30,09:30,put_spread,with_flow,150,17,15,88.2,1721.06,16073.06,28.0,476.0,191.5,-9790.0,8862.5,3503.75,0.008,7.6
10,P95,08:45,11:45,call_spread,against_flow,150,15,14,93.3,1918.33,15881.67,31.6,474.0,49.5,-2999.0,2112.0,994.4,0.032,6.5
10,P100,07:15,10:15,call_spread,against_flow,250,4,3,75.0,92060.0,20815.0,109.75,439.0,56.0,-26568.0,26895.0,21826.27,0.005,4.0
10,P99,09:00,12:00,put_spread,with_flow,200,15,14,93.3,2096.87,18903.13,27.77,416.5,225.0,-16117.0,6216.0,4811.59,0.006,7.5
10,P100,06:30,09:30,iron_condor,neutral,50,40,34,85.0,1110.62,10370.02,9.98,399.0,57.25,-4952.0,3903.5,1642.43,0.006,7.2
10,P95,07:45,10:45,call_spread,with_flow,50,24,22,91.7,1491.58,11987.58,16.44,394.5,57.5,-2850.0,1132.0,748.49,0.022,7.3
10,P95,11:00,14:00,call_spread,with_flow,300,15,9,60.0,18289.87,11710.13,19.87,298.0,33.5,-7693.0,11049.0,4356.87,0.005,2.7
10,P97,06:30,09:30,call_spread,with_flow,300,4,4,100.0,147.75,29852.25,73.88,295.5,72.25,2.0,149.0,73.89,1.0,8.0
10,P95,07:30,10:30,call_spread,neutral,150,27,24,88.9,2160.41,16654.41,10.35,279.5,154.0,-5290.0,2282.0,1391.65,0.007,6.6
10,P98,08:15,11:15,put_spread,with_flow,50,17,15,88.2,958.88,7276.41,15.12,257.0,130.5,-4968.0,2415.0,1883.3,0.008,7.5
10,P97,06:30,09:30,call_spread,with_flow,250,6,5,83.3,119.0,27797.67,38.75,232.5,10.75,-112.0,172.5,105.72,0.367,7.7
10,P95,11:00,14:00,put_spread,with_flow,50,18,16,88.9,1219.44,9280.56,12.64,227.5,219.75,-6035.0,3339.0,1939.74,0.007,7.6
10,P100,09:30,12:30,put_spread,against_flow,50,21,18,85.7,1779.1,7292.33,10.74,225.5,430.0,-8825.0,3020.0,2640.93,0.004,7.6
10,P100,11:30,14:30,put_spread,against_flow,50,21,18,85.7,1012.71,10820.62,10.48,220.0,67.5,-4306.0,4525.0,1727.75,0.006,7.4
10,P95,07:30,10:30,call_spread,with_flow,100,18,16,88.9,1638.83,10861.17,11.89,214.0,114.25,-2700.0,960.0,834.81,0.014,6.7
10,P100,10:00,13:00,put_spread,with_flow,100,21,18,85.7,2072.86,11450.95,10.07,211.5,82.5,-11968.0,5420.0,3438.28,0.003,7.0
10,P100,07:15,10:15,call_spread,against_flow,200,9,7,77.8,43228.11,17605.22,20.0,180.0,37.5,-26568.0,26895.0,13391.61,0.001,5.2
10,P95,08:00,11:00,put_spread,with_flow,50,13,11,84.6,1121.92,8378.08,9.85,128.0,300.5,-4980.0,1275.0,1561.36,0.006,6.8
10,P100,10:30,13:30,put_spread,with_flow,50,15,14,93.3,576.93,11589.73,8.17,122.5,98.5,-4050.0,1130.0,1170.56,0.007,7.1
10,P95,10:00,13:00,call_spread,with_flow,200,15,10,66.7,9406.2,13527.13,5.57,83.5,53.5,-6572.0,9118.0,3393.28,0.002,4.3
10,P95,10:00,13:00,call_spread,neutral,250,28,17,60.7,13282.36,14235.5,2.55,71.5,10.5,-10885.0,20907.0,6471.98,0.0,3.8
10,P99,07:15,10:15,iron_condor,neutral,300,26,20,76.9,9286.81,25851.88,2.69,70.0,61.25,-18814.0,26908.0,7731.16,0.0,5.7
10,P97,07:00,10:00,call_spread,neutral,250,25,19,76.0,42144.44,20395.56,2.04,51.0,92.5,-16067.0,31069.0,7502.86,0.0,6.0
10,P99,07:00,10:00,put_spread,with_flow,200,22,20,90.9,2671.36,19783.18,1.82,40.0,282.5,-17868.0,4714.5,4226.31,0.0,7.2
10,P99,08:15,11:15,call_spread,against_flow,200,14,11,78.6,7563.0,15294.14,0.71,10.0,35.75,-6905.0,7469.0,2877.8,0.0,5.3
10,P99,08:00,11:00,put_spread,with_flow,100,15,14,93.3,1752.8,10513.87,-1.6,-24.0,85.0,-12796.0,4152.5,3764.68,-0.0,7.1
10,P100,10:00,13:00,iron_condor,against_flow,300,28,17,60.7,15623.71,18933.61,-1.02,-28.5,117.75,-21577.0,11714.0,6515.54,-0.0,4.4
10,P100,10:00,13:00,iron_condor,with_flow,300,28,17,60.7,15623.71,18933.61,-1.02,-28.5,117.75,-21577.0,11714.0,6515.54,-0.0,4.4
10,P98,08:30,11:30,call_spread,against_flow,150,13,12,92.3,1425.46,15882.23,-8.88,-115.5,43.5,-4790.0,2190.0,1573.12,-0.006,7.4
10,P100,10:00,13:00,iron_condor,neutral,300,30,18,60.0,19912.23,18674.6,-4.18,-125.5,80.0,-21577.0,11714.0,6286.9,-0.001,4.2
10,P99,11:00,14:00,put_spread,with_flow,300,9,7,77.8,6945.78,23054.22,-14.89,-134.0,187.0,-17110.0,6645.0,6812.04,-0.002,6.0
10,P95,08:45,11:45,call_spread,against_flow,200,13,12,92.3,2230.0,17770.0,-14.19,-184.5,49.5,-6217.0,4908.0,2292.49,-0.006,6.3
10,P95,07:15,10:15,call_spread,with_flow,250,8,7,87.5,3395.88,16916.62,-23.38,-187.0,16.0,-2649.0,1491.0,1191.3,-0.02,5.8
10,P98,09:30,12:30,call_spread,against_flow,300,5,2,40.0,121782.8,9417.2,-37.7,-188.5,-8.0,-11855.0,11847.0,8380.32,-0.004,2.6
10,P95,09:30,12:30,call_spread,against_flow,300,5,2,40.0,121782.8,9417.2,-37.7,-188.5,-8.0,-11855.0,11847.0,8380.32,-0.004,2.6
10,P97,09:30,12:30,call_spread,against_flow,300,5,2,40.0,121782.8,9417.2,-37.7,-188.5,-8.0,-11855.0,11847.0,8380.32,-0.004,2.6
10,P100,11:30,14:30,put_spread,with_flow,150,16,12,75.0,6749.88,16468.88,-13.0,-208.0,166.5,-9971.0,5180.0,3778.09,-0.003,6.3
10,P98,07:00,10:00,call_spread,neutral,100,32,25,78.1,19865.81,14587.31,-6.94,-222.0,42.5,-10940.0,31069.0,6470.44,-0.001,6.2
